date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T03:31:02-08:00,0,0.000000,0.000000
2016-12-03T03:31:07-08:00,29,5.799634,5.799634
2016-12-03T03:31:12-08:00,59,5.899811,5.999993
2016-12-03T03:31:17-08:00,88,5.866559,5.800052
2016-12-03T03:31:22-08:00,118,5.899923,6.000018
2016-12-03T03:31:27-08:00,148,5.919926,5.999938
2016-12-03T03:31:32-08:00,178,5.933277,6.000036
2016-12-03T03:31:37-08:00,207,5.914239,5.800008
2016-12-03T03:31:42-08:00,237,5.924959,5.999999
2016-12-03T03:31:47-08:00,266,5.911068,5.799944
2016-12-03T03:31:52-08:00,296,5.919968,6.000065
2016-12-03T03:31:57-08:00,326,5.927240,5.999963
2016-12-03T03:32:02-08:00,356,5.933307,6.000046
2016-12-03T03:32:03-08:00,357,5.940659,10.629468
