date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T03:32:04-08:00,0,0.000000,0.000000
2016-12-03T03:32:09-08:00,3862,772.350077,772.350111
2016-12-03T03:32:14-08:00,7714,771.377009,770.403874
2016-12-03T03:32:19-08:00,11549,769.916595,766.995696
2016-12-03T03:32:24-08:00,15410,770.488614,772.204720
2016-12-03T03:32:29-08:00,19247,769.870139,767.396212
2016-12-03T03:32:34-08:00,23085,769.491647,767.599168
2016-12-03T03:32:39-08:00,26922,769.193122,767.401946
2016-12-03T03:32:44-08:00,30817,770.419648,779.005470
2016-12-03T03:32:49-08:00,34680,770.661005,772.591851
2016-12-03T03:32:54-08:00,38531,770.615384,770.204794
2016-12-03T03:32:59-08:00,42378,770.504563,769.396352
2016-12-03T03:33:04-08:00,46225,770.413409,769.410696
2016-12-03T03:33:04-08:00,46226,770.425560,2843.348555
