date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T02:52:07-07:00,0,0.000000,0.000000
2016-09-17T02:52:12-07:00,12492,2498.272708,2498.272791
2016-09-17T02:52:17-07:00,24994,2499.350476,2500.428312
2016-09-17T02:52:22-07:00,37513,2500.825057,2503.774245
2016-09-17T02:52:27-07:00,50081,2504.018845,2513.600373
2016-09-17T02:52:32-07:00,62616,2504.617742,2507.013371
2016-09-17T02:52:37-07:00,75149,2504.946336,2506.589316
2016-09-17T02:52:42-07:00,87689,2505.382252,2507.997765
2016-09-17T02:52:47-07:00,100251,2506.257610,2512.385122
2016-09-17T02:52:52-07:00,112759,2505.740211,2501.600993
2016-09-17T02:52:57-07:00,125275,2505.486568,2503.203760
2016-09-17T02:53:02-07:00,137844,2506.242537,2513.802275
2016-09-17T02:53:07-07:00,150377,2506.275456,2506.637567
2016-09-17T02:53:07-07:00,150378,2506.288789,2506.797567
