date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T02:51:07-07:00,0,0.000000,0.000000
2016-09-17T02:51:12-07:00,264,52.796433,52.796435
2016-09-17T02:51:17-07:00,505,50.498373,48.200150
2016-09-17T02:51:22-07:00,811,54.065505,61.200000
2016-09-17T02:51:27-07:00,1061,53.049184,50.000146
2016-09-17T02:51:32-07:00,1320,52.799456,51.800521
2016-09-17T02:51:37-07:00,1607,53.566146,57.399610
2016-09-17T02:51:42-07:00,1912,54.628093,60.999813
2016-09-17T02:51:47-07:00,2188,54.699633,55.200421
2016-09-17T02:51:52-07:00,2467,54.821898,55.800028
2016-09-17T02:51:57-07:00,2707,54.139745,48.000292
2016-09-17T02:52:02-07:00,3012,54.763355,60.999428
2016-09-17T02:52:07-07:00,3253,54.216491,48.200845
2016-09-17T02:52:07-07:00,3254,54.222248,82.836700
