date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T02:54:06-08:00,0,0.000000,0.000000
2017-02-10T02:54:11-08:00,305,60.987375,60.987377
2017-02-10T02:54:16-08:00,611,61.096360,61.205378
2017-02-10T02:54:21-08:00,959,63.932181,69.604529
2017-02-10T02:54:26-08:00,1305,65.248853,69.198877
2017-02-10T02:54:31-08:00,1618,64.718857,62.598874
2017-02-10T02:54:36-08:00,2005,66.832619,77.401873
2017-02-10T02:54:41-08:00,2397,68.485218,78.401049
2017-02-10T02:54:46-08:00,2785,69.624402,77.598602
2017-02-10T02:54:51-08:00,3081,68.466026,59.199088
2017-02-10T02:54:56-08:00,3448,68.959646,73.402411
2017-02-10T02:55:01-08:00,3756,68.290555,61.599651
2017-02-10T02:55:06-08:00,4082,68.033071,65.200696
2017-02-10T02:55:06-08:00,4083,68.030197,58.025259
