date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-03T02:23:48-07:00,0,0.000000,0.000000
2017-05-03T02:23:53-07:00,30,5.999644,5.999644
2017-05-03T02:23:58-07:00,61,6.099795,6.199951
2017-05-03T02:24:03-07:00,91,6.066526,5.999987
2017-05-03T02:24:08-07:00,121,6.049894,5.999994
2017-05-03T02:24:13-07:00,151,6.039916,6.000006
2017-05-03T02:24:18-07:00,181,6.033262,5.999990
2017-05-03T02:24:23-07:00,211,6.028518,6.000053
2017-05-03T02:24:28-07:00,242,6.049946,6.199940
2017-05-03T02:24:33-07:00,272,6.044394,5.999984
2017-05-03T02:24:38-07:00,302,6.039958,6.000029
2017-05-03T02:24:43-07:00,333,6.054501,6.199935
2017-05-03T02:24:48-07:00,363,6.049972,6.000153
2017-05-03T02:24:48-07:00,364,6.062569,24.823423
