date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-17T03:47:13-07:00,0,0.000000,0.000000
2016-08-17T03:47:18-07:00,4087,817.348101,817.348153
2016-08-17T03:47:23-07:00,8163,816.273625,815.199082
2016-08-17T03:47:28-07:00,12238,815.845871,814.990346
2016-08-17T03:47:33-07:00,16319,815.934039,816.198548
2016-08-17T03:47:38-07:00,20404,816.148102,817.004377
2016-08-17T03:47:43-07:00,24499,816.623402,818.999934
2016-08-17T03:47:48-07:00,28589,816.819917,817.999020
2016-08-17T03:47:53-07:00,32680,816.992384,818.199667
2016-08-17T03:47:58-07:00,36784,817.415435,820.799872
2016-08-17T03:48:03-07:00,40880,817.593808,819.199182
2016-08-17T03:48:08-07:00,44964,817.522001,816.803918
2016-08-17T03:48:13-07:00,49059,817.645572,819.004868
2016-08-17T03:48:13-07:00,49060,817.655001,1883.001580
