date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-29T02:06:31-07:00,0,0.000000,0.000000
2017-04-29T02:06:36-07:00,3755,750.952046,750.952083
2017-04-29T02:06:41-07:00,7521,752.076343,753.200713
2017-04-29T02:06:46-07:00,11310,753.984545,757.801076
2017-04-29T02:06:51-07:00,15078,753.885451,753.588169
2017-04-29T02:06:56-07:00,18874,754.950129,759.208970
2017-04-29T02:07:01-07:00,22649,754.959326,755.005312
2017-04-29T02:07:06-07:00,26414,754.676897,752.982349
2017-04-29T02:07:11-07:00,30184,754.593997,754.013679
2017-04-29T02:07:16-07:00,33950,754.439183,753.200664
2017-04-29T02:07:21-07:00,37720,754.395293,754.000276
2017-04-29T02:07:26-07:00,41489,754.339873,753.785682
2017-04-29T02:07:31-07:00,45258,754.298346,753.841524
2017-04-29T02:07:31-07:00,45258,754.296668,0.000000
