date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T03:49:18-07:00,0,0.000000,0.000000
2016-10-15T03:49:23-07:00,29,5.799613,5.799614
2016-10-15T03:49:28-07:00,59,5.899788,5.999970
2016-10-15T03:49:33-07:00,89,5.933190,5.999997
2016-10-15T03:49:38-07:00,119,5.949893,6.000002
2016-10-15T03:49:43-07:00,148,5.919916,5.800005
2016-10-15T03:49:48-07:00,178,5.933264,6.000006
2016-10-15T03:49:53-07:00,208,5.942804,6.000042
2016-10-15T03:49:58-07:00,238,5.949956,6.000027
2016-10-15T03:50:03-07:00,268,5.955513,5.999966
2016-10-15T03:50:08-07:00,298,5.959959,5.999971
2016-10-15T03:50:13-07:00,328,5.963598,5.999992
2016-10-15T03:50:18-07:00,358,5.966638,6.000074
2016-10-15T03:50:18-07:00,359,5.972674,9.364085
