date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T02:42:23-08:00,0,0.000000,0.000000
2016-11-06T02:42:28-08:00,103,20.599131,20.599132
2016-11-06T02:42:33-08:00,244,24.399612,28.200293
2016-11-06T02:42:38-08:00,399,26.599642,30.999733
2016-11-06T02:42:43-08:00,553,27.649752,30.800141
2016-11-06T02:42:48-08:00,692,27.679795,27.799969
2016-11-06T02:42:53-08:00,845,28.166480,30.599918
2016-11-06T02:42:58-08:00,995,28.428403,29.999950
2016-11-06T02:43:03-08:00,1144,28.599879,29.800225
2016-11-06T02:43:08-08:00,1293,28.733200,29.799761
2016-11-06T02:43:13-08:00,1438,28.759882,29.000018
2016-11-06T02:43:18-08:00,1582,28.763531,28.800025
2016-11-06T02:43:23-08:00,1726,28.766595,28.800295
2016-11-06T02:43:23-08:00,1727,28.776464,70.558141
