date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:18:46-07:00,0,0.000000,0.000000
2016-07-27T00:18:51-07:00,12704,2540.647221,2540.647331
2016-07-27T00:18:56-07:00,25393,2539.216986,2537.786672
2016-07-27T00:19:01-07:00,38134,2542.211748,2548.201471
2016-07-27T00:19:06-07:00,50783,2539.108843,2529.799928
2016-07-27T00:19:11-07:00,63400,2535.967319,2523.401013
2016-07-27T00:19:16-07:00,76024,2534.106101,2524.799889
2016-07-27T00:19:21-07:00,88633,2532.346449,2521.788477
2016-07-27T00:19:26-07:00,101256,2531.379572,2524.611333
2016-07-27T00:19:31-07:00,113860,2530.202503,2520.785929
2016-07-27T00:19:36-07:00,126495,2529.883215,2527.009588
2016-07-27T00:19:41-07:00,139125,2529.529419,2525.991442
2016-07-27T00:19:46-07:00,151743,2529.037544,2523.626832
2016-07-27T00:19:46-07:00,151744,2529.037959,2593.549324
