date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T04:21:00-08:00,0,0.000000,0.000000
2017-01-21T04:21:05-08:00,27122,5424.048784,5424.049041
2017-01-21T04:21:10-08:00,54390,5438.768427,5453.488723
2017-01-21T04:21:15-08:00,81658,5443.665099,5453.458606
2017-01-21T04:21:20-08:00,108841,5441.958219,5436.837167
2017-01-21T04:21:25-08:00,136102,5444.011937,5452.226990
2017-01-21T04:21:30-08:00,163298,5443.211758,5439.210806
2017-01-21T04:21:35-08:00,190570,5444.813199,5454.421978
2017-01-21T04:21:40-08:00,217795,5444.833885,5444.978688
2017-01-21T04:21:45-08:00,245070,5445.958175,5454.952481
2017-01-21T04:21:50-08:00,272322,5446.404554,5450.422012
2017-01-21T04:21:55-08:00,299579,5446.861418,5451.430118
2017-01-21T04:22:00-08:00,326830,5447.145803,5450.274095
2017-01-21T04:22:00-08:00,326830,5447.144388,5450.257105
