date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-09T01:56:46-07:00,0,0.000000,0.000000
2017-04-09T01:56:51-07:00,3979,795.750630,795.750670
2017-04-09T01:56:56-07:00,7950,794.976757,794.202834
2017-04-09T01:57:01-07:00,11929,795.243862,795.778072
2017-04-09T01:57:06-07:00,15920,795.979961,798.188287
2017-04-09T01:57:11-07:00,19890,795.588288,794.021518
2017-04-09T01:57:16-07:00,23856,795.186787,793.179303
2017-04-09T01:57:21-07:00,27831,795.164163,795.028414
2017-04-09T01:57:26-07:00,31808,795.193872,795.401834
2017-04-09T01:57:31-07:00,35783,795.173013,795.006141
2017-04-09T01:57:36-07:00,39750,794.994714,793.390036
2017-04-09T01:57:41-07:00,43730,795.086497,796.004335
2017-04-09T01:57:46-07:00,47703,795.046558,794.607221
2017-04-09T01:57:46-07:00,47704,795.055488,1712.671888
