date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T04:02:14-08:00,0,0.000000,0.000000
2016-11-08T04:02:19-08:00,79,15.798946,15.798947
2016-11-08T04:02:24-08:00,163,16.299482,16.800052
2016-11-08T04:02:29-08:00,247,16.466340,16.800067
2016-11-08T04:02:34-08:00,332,16.599738,16.999938
2016-11-08T04:02:39-08:00,412,16.479782,15.999953
2016-11-08T04:02:44-08:00,496,16.532716,16.797347
2016-11-08T04:02:49-08:00,580,16.571277,16.802690
2016-11-08T04:02:54-08:00,665,16.624861,16.999954
2016-11-08T04:02:59-08:00,749,16.644338,16.800157
2016-11-08T04:03:04-08:00,833,16.659890,16.799858
2016-11-08T04:03:09-08:00,918,16.690809,17.000001
2016-11-08T04:03:14-08:00,1003,16.716596,17.000250
2016-11-08T04:03:14-08:00,1004,16.725296,34.991244
