date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T04:03:15-08:00,0,0.000000,0.000000
2016-11-08T04:03:20-08:00,8169,1633.696841,1633.696913
2016-11-08T04:03:25-08:00,16762,1676.146315,1718.598431
2016-11-08T04:03:30-08:00,25334,1688.896409,1714.397376
2016-11-08T04:03:35-08:00,33878,1693.870966,1708.794916
2016-11-08T04:03:40-08:00,42377,1695.056492,1699.798673
2016-11-08T04:03:45-08:00,50937,1697.880930,1712.003348
2016-11-08T04:03:50-08:00,59511,1700.297548,1714.797392
2016-11-08T04:03:55-08:00,68014,1700.335248,1700.599149
2016-11-08T04:04:00-08:00,76595,1702.097600,1716.196509
2016-11-08T04:04:05-08:00,85291,1705.808249,1739.204446
2016-11-08T04:04:10-08:00,93890,1707.080599,1719.804221
2016-11-08T04:04:15-08:00,102390,1706.492641,1700.024968
2016-11-08T04:04:15-08:00,102391,1706.501246,3528.058650
