date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-06T19:19:26-07:00,0,0.000000,0.000000
2016-06-06T19:19:31-07:00,98,19.598907,19.598908
2016-06-06T19:19:36-07:00,197,19.699385,19.799868
2016-06-06T19:19:41-07:00,298,19.866218,20.199893
2016-06-06T19:19:46-07:00,397,19.849710,19.800184
2016-06-06T19:19:51-07:00,497,19.879749,19.999903
2016-06-06T19:19:56-07:00,597,19.899836,20.000279
2016-06-06T19:20:01-07:00,697,19.914121,19.999831
2016-06-06T19:20:06-07:00,797,19.924702,19.998759
2016-06-06T19:20:11-07:00,897,19.933197,20.001169
2016-06-06T19:20:16-07:00,997,19.939878,20.000001
2016-06-06T19:20:21-07:00,1096,19.927162,19.800008
2016-06-06T19:20:26-07:00,1196,19.933239,20.000081
2016-06-06T19:20:26-07:00,1197,19.943682,53.411534
