date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T00:56:12-07:00,0,0.000000,0.000000
2016-10-06T00:56:17-07:00,118,23.598961,23.598963
2016-10-06T00:56:22-07:00,258,25.799426,27.999986
2016-10-06T00:56:27-07:00,408,27.199592,29.999985
2016-10-06T00:56:32-07:00,559,27.949682,30.199984
2016-10-06T00:56:37-07:00,701,28.039788,28.400219
2016-10-06T00:56:42-07:00,844,28.133112,28.599733
2016-10-06T00:56:47-07:00,998,28.514102,30.800065
2016-10-06T00:56:52-07:00,1151,28.774842,30.600031
2016-10-06T00:56:57-07:00,1307,29.044333,31.200296
2016-10-06T00:57:02-07:00,1479,29.579867,34.399644
2016-10-06T00:57:07-07:00,1612,29.308998,26.600271
2016-10-06T00:57:12-07:00,1754,29.233262,28.400154
2016-10-06T00:57:12-07:00,1755,29.241971,61.248453
