date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-22T03:20:58-08:00,0,0.000000,0.000000
2016-11-22T03:21:03-08:00,1949,389.777881,389.777892
2016-11-22T03:21:08-08:00,3929,392.888385,395.999059
2016-11-22T03:21:13-08:00,5901,393.392625,394.401138
2016-11-22T03:21:18-08:00,7809,390.443968,381.597878
2016-11-22T03:21:23-08:00,9786,391.435419,395.401298
2016-11-22T03:21:28-08:00,11779,392.629018,398.597041
2016-11-22T03:21:33-08:00,13689,391.110845,382.001664
2016-11-22T03:21:38-08:00,15610,390.246907,384.199299
2016-11-22T03:21:43-08:00,17539,389.752859,385.800438
2016-11-22T03:21:48-08:00,19515,390.297929,395.203642
2016-11-22T03:21:53-08:00,21501,390.925255,397.198528
2016-11-22T03:21:58-08:00,23522,392.031857,404.204677
2016-11-22T03:21:58-08:00,23523,392.043377,1269.576875
