date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T04:03:26-07:00,0,0.000000,0.000000
2016-11-01T04:03:31-07:00,8432,1686.250871,1686.250943
2016-11-01T04:03:36-07:00,17331,1733.031034,1779.815749
2016-11-01T04:03:41-07:00,26125,1741.619277,1758.796411
2016-11-01T04:03:46-07:00,34930,1746.465238,1761.003545
2016-11-01T04:03:51-07:00,43984,1759.331922,1810.799676
2016-11-01T04:03:56-07:00,52829,1760.943519,1769.001640
2016-11-01T04:04:01-07:00,61714,1763.238441,1777.008220
2016-11-01T04:04:06-07:00,70597,1764.907658,1776.592248
2016-11-01T04:04:11-07:00,79395,1764.319133,1759.610860
2016-11-01T04:04:16-07:00,88302,1766.026290,1781.390743
2016-11-01T04:04:21-07:00,97204,1767.333982,1780.411086
2016-11-01T04:04:26-07:00,106114,1768.562218,1782.073465
2016-11-01T04:04:26-07:00,106114,1768.557417,0.000000
