date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-16T02:20:55-08:00,0,0.000000,0.000000
2018-01-16T02:21:00-08:00,16544,3308.608841,3308.609013
2018-01-16T02:21:05-08:00,32082,3208.119922,3107.624407
2018-01-16T02:21:10-08:00,47125,3141.602219,3008.565039
2018-01-16T02:21:15-08:00,62267,3113.304617,3028.409796
2018-01-16T02:21:20-08:00,77464,3098.525843,3039.409698
2018-01-16T02:21:25-08:00,92645,3088.145017,3036.239638
2018-01-16T02:21:30-08:00,107839,3081.090493,3038.763555
2018-01-16T02:21:35-08:00,123599,3089.957166,3152.024844
2018-01-16T02:21:40-08:00,139042,3089.802342,3088.563765
2018-01-16T02:21:45-08:00,154166,3083.308259,3024.859973
2018-01-16T02:21:50-08:00,169651,3084.552541,3096.995388
2018-01-16T02:21:55-08:00,184765,3079.408796,3022.826891
2018-01-16T02:21:55-08:00,184766,3079.423764,3023.006892
