date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T03:20:29-07:00,0,0.000000,0.000000
2016-10-23T03:20:34-07:00,14,2.799848,2.799848
2016-10-23T03:20:39-07:00,30,2.999929,3.200023
2016-10-23T03:20:44-07:00,46,3.066603,3.199951
2016-10-23T03:20:49-07:00,61,3.049944,2.999968
2016-10-23T03:20:54-07:00,77,3.079957,3.200013
2016-10-23T03:20:59-07:00,93,3.099966,3.200011
2016-10-23T03:21:04-07:00,110,3.142827,3.399992
2016-10-23T03:21:09-07:00,126,3.149974,3.200010
2016-10-23T03:21:14-07:00,142,3.155533,3.200006
2016-10-23T03:21:19-07:00,159,3.179980,3.399999
2016-10-23T03:21:24-07:00,175,3.181800,3.200001
2016-10-23T03:21:29-07:00,191,3.183320,3.200046
2016-10-23T03:21:30-07:00,192,3.194450,9.615507
