date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T03:29:37-07:00,0,0.000000,0.000000
2016-11-01T03:29:42-07:00,3660,731.951651,731.951687
2016-11-01T03:29:47-07:00,7327,732.674458,733.397310
2016-11-01T03:29:52-07:00,10995,732.982218,733.597757
2016-11-01T03:29:57-07:00,14675,733.737413,736.003064
2016-11-01T03:30:02-07:00,18348,733.910823,734.604480
2016-11-01T03:30:07-07:00,22062,735.391231,742.793294
2016-11-01T03:30:12-07:00,25789,736.820947,745.399338
2016-11-01T03:30:17-07:00,29523,738.068098,746.798223
2016-11-01T03:30:22-07:00,33213,738.060933,738.003617
2016-11-01T03:30:27-07:00,36918,738.355430,741.005942
2016-11-01T03:30:32-07:00,40596,738.104365,735.593717
2016-11-01T03:30:37-07:00,44322,738.696728,745.212884
2016-11-01T03:30:37-07:00,44323,738.710264,3932.657178
