date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T03:49:57-08:00,0,0.000000,0.000000
2016-11-10T03:50:02-08:00,29,5.799602,5.799602
2016-11-10T03:50:07-08:00,59,5.899790,5.999984
2016-11-10T03:50:12-08:00,89,5.933193,6.000001
2016-11-10T03:50:17-08:00,118,5.899891,5.799984
2016-11-10T03:50:22-08:00,148,5.919907,5.999972
2016-11-10T03:50:27-08:00,178,5.933266,6.000065
2016-11-10T03:50:32-08:00,208,5.942803,6.000023
2016-11-10T03:50:37-08:00,237,5.924954,5.800007
2016-11-10T03:50:42-08:00,267,5.933286,5.999947
2016-11-10T03:50:47-08:00,297,5.939962,6.000046
2016-11-10T03:50:52-08:00,326,5.927240,5.800015
2016-11-10T03:50:57-08:00,356,5.933305,6.000027
2016-11-10T03:50:57-08:00,357,5.945858,24.086701
