date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T03:50:59-08:00,0,0.000000,0.000000
2016-11-10T03:51:04-08:00,3944,788.754127,788.754168
2016-11-10T03:51:09-08:00,7911,791.074656,793.395306
2016-11-10T03:51:14-08:00,11865,790.981356,790.794752
2016-11-10T03:51:19-08:00,15819,790.936381,790.801452
2016-11-10T03:51:24-08:00,19770,790.789001,790.199473
2016-11-10T03:51:29-08:00,23729,790.957582,791.800497
2016-11-10T03:51:34-08:00,27691,791.163761,792.400850
2016-11-10T03:51:39-08:00,31634,790.843129,788.598687
2016-11-10T03:51:44-08:00,35584,790.750154,790.006345
2016-11-10T03:51:49-08:00,39547,790.934371,792.592319
2016-11-10T03:51:54-08:00,43505,790.995387,791.605558
2016-11-10T03:51:59-08:00,47469,791.146125,792.804264
2016-11-10T03:51:59-08:00,47470,791.158362,2976.146188
