date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-12T04:17:08-08:00,0,0.000000,0.000000
2016-11-12T04:17:13-08:00,492,98.393699,98.393704
2016-11-12T04:17:18-08:00,1103,110.289462,122.184476
2016-11-12T04:17:23-08:00,1597,106.464338,98.812397
2016-11-12T04:17:28-08:00,2241,112.047826,128.798457
2016-11-12T04:17:33-08:00,2825,112.995833,116.787529
2016-11-12T04:17:38-08:00,3425,114.165549,120.015081
2016-11-12T04:17:43-08:00,4040,115.427511,122.999317
2016-11-12T04:17:48-08:00,4687,117.173987,129.399366
2016-11-12T04:17:53-08:00,5271,117.132431,116.799983
2016-11-12T04:17:58-08:00,5871,117.419193,120.000070
2016-11-12T04:18:03-08:00,6487,117.944638,123.199084
2016-11-12T04:18:08-08:00,7133,118.882805,129.202946
2016-11-12T04:18:08-08:00,7134,118.886782,156.149308
