date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-01T02:01:25-07:00,0,0.000000,0.000000
2017-05-01T02:01:30-07:00,28,5.599637,5.599637
2017-05-01T02:01:35-07:00,58,5.799819,6.000016
2017-05-01T02:01:40-07:00,87,5.799841,5.799885
2017-05-01T02:01:45-07:00,117,5.849901,6.000087
2017-05-01T02:01:50-07:00,147,5.879924,6.000018
2017-05-01T02:01:55-07:00,178,5.933274,6.200029
2017-05-01T02:02:00-07:00,207,5.914232,5.799981
2017-05-01T02:02:05-07:00,238,5.949951,6.199984
2017-05-01T02:02:10-07:00,268,5.955520,6.000068
2017-05-01T02:02:15-07:00,298,5.959962,5.999946
2017-05-01T02:02:20-07:00,328,5.963609,6.000072
2017-05-01T02:02:25-07:00,357,5.949977,5.800025
2017-05-01T02:02:25-07:00,358,5.964630,49.364555
