date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T02:24:43-08:00,0,0.000000,0.000000
2016-11-06T02:24:48-08:00,2014,402.776116,402.776137
2016-11-06T02:24:53-08:00,4037,403.688032,404.600002
2016-11-06T02:24:58-08:00,6045,402.983247,401.573729
2016-11-06T02:25:03-08:00,7974,398.693832,385.824241
2016-11-06T02:25:08-08:00,10011,400.435088,407.400226
2016-11-06T02:25:13-08:00,12063,402.095707,410.398884
2016-11-06T02:25:18-08:00,14077,402.196227,402.799351
2016-11-06T02:25:23-08:00,16101,402.521639,404.799541
2016-11-06T02:25:28-08:00,18155,403.441601,410.801378
2016-11-06T02:25:33-08:00,20226,404.517510,414.200783
2016-11-06T02:25:38-08:00,22299,405.434245,414.601684
2016-11-06T02:25:43-08:00,24366,406.098396,413.404170
2016-11-06T02:25:43-08:00,24367,406.095704,349.636413
