date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T03:32:32-08:00,0,0.000000,0.000000
2016-11-30T03:32:37-08:00,28,5.599631,5.599631
2016-11-30T03:32:42-08:00,57,5.699807,5.799990
2016-11-30T03:32:47-08:00,85,5.666533,5.599982
2016-11-30T03:32:52-08:00,115,5.749905,6.000030
2016-11-30T03:32:57-08:00,144,5.759920,5.799982
2016-11-30T03:33:02-08:00,172,5.733269,5.600009
2016-11-30T03:33:07-08:00,202,5.771373,6.000001
2016-11-30T03:33:12-08:00,231,5.774958,5.800052
2016-11-30T03:33:17-08:00,261,5.799958,5.999960
2016-11-30T03:33:22-08:00,289,5.779964,5.600011
2016-11-30T03:33:27-08:00,318,5.781782,5.799967
2016-11-30T03:33:32-08:00,347,5.783308,5.800091
2016-11-30T03:33:32-08:00,348,5.788274,8.245190
