date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T03:33:33-08:00,0,0.000000,0.000000
2016-11-30T03:33:38-08:00,3907,781.347514,781.347548
2016-11-30T03:33:43-08:00,7887,788.671843,795.996633
2016-11-30T03:33:48-08:00,11807,787.070387,783.867901
2016-11-30T03:33:53-08:00,15725,786.236415,783.733869
2016-11-30T03:33:58-08:00,19669,786.748697,788.797856
2016-11-30T03:34:03-08:00,23589,786.290573,783.999920
2016-11-30T03:34:08-08:00,27516,786.163235,785.399196
2016-11-30T03:34:13-08:00,31439,785.968273,784.603521
2016-11-30T03:34:18-08:00,35358,785.727146,783.798116
2016-11-30T03:34:23-08:00,39289,785.774322,786.198915
2016-11-30T03:34:28-08:00,43228,785.958421,787.799421
2016-11-30T03:34:33-08:00,47151,785.846533,784.615729
2016-11-30T03:34:33-08:00,47152,785.841825,612.754485
