date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T03:24:41-07:00,0,0.000000,0.000000
2016-11-04T03:24:46-07:00,29,5.799657,5.799658
2016-11-04T03:24:51-07:00,59,5.899807,5.999961
2016-11-04T03:24:56-07:00,88,5.866540,5.800004
2016-11-04T03:25:01-07:00,118,5.899888,5.999935
2016-11-04T03:25:06-07:00,148,5.919923,6.000064
2016-11-04T03:25:11-07:00,177,5.899938,5.800010
2016-11-04T03:25:16-07:00,207,5.914229,5.999976
2016-11-04T03:25:21-07:00,237,5.924954,6.000036
2016-11-04T03:25:26-07:00,267,5.933291,5.999980
2016-11-04T03:25:31-07:00,297,5.939961,5.999995
2016-11-04T03:25:36-07:00,327,5.945419,5.999994
2016-11-04T03:25:41-07:00,356,5.933310,5.800111
2016-11-04T03:25:41-07:00,357,5.948175,55.026724
