date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T03:21:15-07:00,0,0.000000,0.000000
2016-08-25T03:21:20-07:00,1886,377.179674,377.179693
2016-08-25T03:21:25-07:00,3793,379.287937,381.396293
2016-08-25T03:21:30-07:00,5671,378.058477,375.599481
2016-08-25T03:21:35-07:00,7530,376.492716,371.795391
2016-08-25T03:21:40-07:00,9435,377.394853,381.003505
2016-08-25T03:21:45-07:00,11337,377.895808,380.400623
2016-08-25T03:21:50-07:00,13271,379.167794,386.799788
2016-08-25T03:21:55-07:00,15243,381.071844,394.400335
2016-08-25T03:22:00-07:00,17298,384.397138,410.999693
2016-08-25T03:22:05-07:00,19244,384.877475,389.200539
2016-08-25T03:22:10-07:00,21198,385.415805,390.799135
2016-08-25T03:22:15-07:00,23162,386.031754,392.807356
2016-08-25T03:22:15-07:00,23163,386.045756,2414.788163
