date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-22T03:42:00-07:00,0,0.000000,0.000000
2017-03-22T03:42:05-07:00,78,15.598969,15.598970
2017-03-22T03:42:10-07:00,162,16.199447,16.799962
2017-03-22T03:42:15-07:00,247,16.466292,17.000001
2017-03-22T03:42:20-07:00,331,16.549720,16.800008
2017-03-22T03:42:25-07:00,412,16.479790,16.200063
2017-03-22T03:42:30-07:00,496,16.533157,16.799999
2017-03-22T03:42:35-07:00,577,16.485567,16.200024
2017-03-22T03:42:40-07:00,661,16.524856,16.799874
2017-03-22T03:42:45-07:00,744,16.533197,16.599926
2017-03-22T03:42:50-07:00,828,16.559904,16.800275
2017-03-22T03:42:55-07:00,910,16.545343,16.399730
2017-03-22T03:43:00-07:00,995,16.583257,17.000325
2017-03-22T03:43:00-07:00,996,16.597535,115.810361
