date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-05T02:32:53-07:00,0,0,0.000000,0.000000
2016-04-05T02:32:54-07:00,1000,1022787,1.021024,1.021024
2016-04-05T02:32:55-07:00,3000,3048832,1.523898,2.028168
2016-04-05T02:32:56-07:00,4000,4065978,1.355175,1.017497
2016-04-05T02:32:57-07:00,5000,5080124,1.269950,1.014228
2016-04-05T02:32:58-07:00,6000,6100702,1.219426,1.017854
2016-04-05T02:32:59-07:00,7000,7120523,1.186636,1.022208
2016-04-05T02:33:00-07:00,11000,11182239,1.597028,4.056398
2016-04-05T02:33:01-07:00,11000,11182239,1.397729,0.000000
2016-04-05T02:33:02-07:00,14000,14218243,1.579751,3.035942
2016-04-05T02:33:03-07:00,18000,18250833,1.825023,4.032513
2016-04-05T02:33:04-07:00,21000,21274111,1.933956,3.023343
2016-04-05T02:33:05-07:00,24000,24329327,2.025896,3.028385
2016-04-05T02:33:06-07:00,24000,24329327,1.871366,0.000000
2016-04-05T02:33:07-07:00,28000,28392653,2.027997,4.065348
2016-04-05T02:33:08-07:00,31000,31415095,2.094294,3.022489
2016-04-05T02:33:09-07:00,34000,34441547,2.152553,3.026453
2016-04-05T02:33:10-07:00,37000,37474099,2.204313,3.032462
2016-04-05T02:33:11-07:00,39000,39498320,2.194306,2.024186
2016-04-05T02:33:12-07:00,40000,40513989,2.132286,1.015780
2016-04-05T02:33:13-07:00,45000,45580518,2.278993,5.066386
2016-04-05T02:33:14-07:00,48000,48626994,2.315535,3.046371
2016-04-05T02:33:15-07:00,52000,52685121,2.394741,4.058074
2016-04-05T02:33:16-07:00,55000,55719182,2.422419,3.030646
2016-04-05T02:33:17-07:00,55000,55719182,2.321606,0.000000
2016-04-05T02:33:18-07:00,59000,59777079,2.391060,4.058046
2016-04-05T02:33:19-07:00,62000,62814906,2.415927,3.037553
2016-04-05T02:33:20-07:00,65000,65863620,2.439362,3.048678
2016-04-05T02:33:21-07:00,68000,68913829,2.461177,3.050183
2016-04-05T02:33:22-07:00,71000,71957053,2.481251,3.043327
