date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T02:54:27-07:00,0,0.000000,0.000000
2016-10-03T02:54:32-07:00,13390,2677.886113,2677.886184
2016-10-03T02:54:37-07:00,26796,2679.527993,2681.169925
2016-10-03T02:54:42-07:00,40240,2682.626044,2688.822365
2016-10-03T02:54:47-07:00,53674,2683.668597,2686.796300
2016-10-03T02:54:52-07:00,67094,2683.736070,2684.005963
2016-10-03T02:54:57-07:00,80705,2690.145605,2722.193491
2016-10-03T02:55:02-07:00,94135,2689.557328,2686.027598
2016-10-03T02:55:07-07:00,107567,2689.159350,2686.373518
2016-10-03T02:55:12-07:00,121064,2690.298634,2699.413001
2016-10-03T02:55:17-07:00,134490,2689.789533,2685.207596
2016-10-03T02:55:22-07:00,147949,2689.970539,2691.780593
2016-10-03T02:55:27-07:00,161384,2689.726124,2687.037503
2016-10-03T02:55:27-07:00,161385,2689.728607,3160.766043
