date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T02:53:26-07:00,0,0.000000,0.000000
2016-10-03T02:53:31-07:00,270,53.996345,53.996347
2016-10-03T02:53:36-07:00,501,50.098049,46.199528
2016-10-03T02:53:41-07:00,818,54.532388,63.401641
2016-10-03T02:53:46-07:00,1096,54.799180,55.599565
2016-10-03T02:53:51-07:00,1361,54.439408,53.000290
2016-10-03T02:53:56-07:00,1693,56.432767,66.399610
2016-10-03T02:54:01-07:00,1957,55.913878,52.800483
2016-10-03T02:54:06-07:00,2230,55.749600,54.599653
2016-10-03T02:54:11-07:00,2554,56.755155,64.799604
2016-10-03T02:54:16-07:00,2824,56.479646,54.000049
2016-10-03T02:54:21-07:00,3106,56.472470,56.400706
2016-10-03T02:54:26-07:00,3421,57.016467,63.000517
2016-10-03T02:54:26-07:00,3422,57.020594,75.786254
