date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-21T01:09:32-07:00,0,0,0.000000,0.000000
2016-03-21T01:09:33-07:00,0,0,0.000000,0.000000
2016-03-21T01:09:34-07:00,0,0,0.000000,0.000000
2016-03-21T01:09:35-07:00,0,0,0.000000,0.000000
2016-03-21T01:09:36-07:00,0,0,0.000000,0.000000
2016-03-21T01:09:37-07:00,0,0,0.000000,0.000000
2016-03-21T01:09:38-07:00,1000,1022787,0.170455,1.027539
2016-03-21T01:09:39-07:00,2000,2041607,0.291640,1.018734
2016-03-21T01:09:40-07:00,2000,2041607,0.255186,0.000000
2016-03-21T01:09:41-07:00,3000,3048832,0.338694,1.005932
2016-03-21T01:09:42-07:00,3000,3048832,0.304873,0.000000
2016-03-21T01:09:43-07:00,3000,3048832,0.277156,0.000000
2016-03-21T01:09:44-07:00,3000,3048832,0.254060,0.000000
2016-03-21T01:09:45-07:00,4000,4065978,0.312757,1.017159
2016-03-21T01:09:46-07:00,4000,4065978,0.290405,0.000000
2016-03-21T01:09:47-07:00,4000,4065978,0.271057,0.000000
2016-03-21T01:09:48-07:00,4000,4065978,0.254115,0.000000
2016-03-21T01:09:49-07:00,4000,4065978,0.239169,0.000000
2016-03-21T01:09:50-07:00,5000,5080124,0.282223,1.014166
2016-03-21T01:09:51-07:00,6000,6100702,0.321083,1.020577
2016-03-21T01:09:52-07:00,7000,7120523,0.356019,1.019853
2016-03-21T01:09:53-07:00,7000,7120523,0.339066,0.000000
2016-03-21T01:09:54-07:00,7000,7120523,0.323654,0.000000
2016-03-21T01:09:55-07:00,8000,8131173,0.353522,1.010607
2016-03-21T01:09:56-07:00,8000,8131173,0.338793,0.000000
2016-03-21T01:09:57-07:00,9000,9149804,0.365987,1.018693
2016-03-21T01:09:58-07:00,9000,9149804,0.351910,0.000000
2016-03-21T01:09:59-07:00,9000,9149804,0.338875,0.000000
2016-03-21T01:10:00-07:00,9000,9149804,0.326773,0.000000
2016-03-21T01:10:01-07:00,9000,9149804,0.315506,0.000000
2016-03-21T01:10:02-07:00,9000,9149804,0.304989,0.000000
2016-03-21T01:10:03-07:00,10000,10167406,0.327977,1.017645
2016-03-21T01:10:04-07:00,10000,10167406,0.317727,0.000000
2016-03-21T01:10:05-07:00,11000,11182239,0.338851,1.014809
2016-03-21T01:10:06-07:00,12000,12199594,0.358808,1.017407
2016-03-21T01:10:07-07:00,12000,12199594,0.348556,0.000000
2016-03-21T01:10:08-07:00,12000,12199594,0.338874,0.000000
2016-03-21T01:10:09-07:00,13000,13210416,0.357034,1.010785
2016-03-21T01:10:10-07:00,14000,14218243,0.374160,1.007820
2016-03-21T01:10:11-07:00,14000,14218243,0.364566,0.000000
2016-03-21T01:10:12-07:00,14000,14218243,0.355452,0.000000
2016-03-21T01:10:13-07:00,14000,14218243,0.346783,0.000000
2016-03-21T01:10:14-07:00,14000,14218243,0.338526,0.000000
2016-03-21T01:10:15-07:00,14000,14218243,0.330653,0.000000
2016-03-21T01:10:16-07:00,14000,14218243,0.323139,0.000000
2016-03-21T01:10:17-07:00,15000,15232383,0.338450,1.008234
2016-03-21T01:10:18-07:00,15000,15232383,0.331085,0.000000
2016-03-21T01:10:19-07:00,16000,16235170,0.345426,1.009937
2016-03-21T01:10:20-07:00,16000,16235170,0.338230,0.000000
2016-03-21T01:10:21-07:00,17000,17246258,0.351961,1.010970
2016-03-21T01:10:22-07:00,17000,17246258,0.344923,0.000000
2016-03-21T01:10:23-07:00,18000,18250833,0.357857,1.004537
2016-03-21T01:10:24-07:00,18000,18250833,0.350975,0.000000
2016-03-21T01:10:25-07:00,18000,18250833,0.344353,0.000000
2016-03-21T01:10:26-07:00,19000,19253675,0.356547,1.002845
2016-03-21T01:10:27-07:00,19000,19253675,0.350064,0.000000
2016-03-21T01:10:28-07:00,19000,19253675,0.343813,0.000000
2016-03-21T01:10:29-07:00,19000,19253675,0.337781,0.000000
2016-03-21T01:10:30-07:00,19000,19253675,0.331957,0.000000
2016-03-21T01:10:31-07:00,19000,19253675,0.326331,0.000000
2016-03-21T01:10:32-07:00,20000,20262967,0.337714,1.009333
2016-03-21T01:10:33-07:00,21000,21274111,0.348754,1.011115
2016-03-21T01:10:34-07:00,21000,21274111,0.343129,0.000000
2016-03-21T01:10:35-07:00,22000,22292285,0.353843,1.018131
2016-03-21T01:10:36-07:00,22000,22292285,0.348315,0.000000
2016-03-21T01:10:37-07:00,23000,23315047,0.358691,1.022811
2016-03-21T01:10:38-07:00,23000,23315047,0.353256,0.000000
2016-03-21T01:10:39-07:00,24000,24329327,0.363122,1.014332
2016-03-21T01:10:40-07:00,24000,24329327,0.357782,0.000000
2016-03-21T01:10:41-07:00,24000,24329327,0.352597,0.000000
2016-03-21T01:10:42-07:00,24000,24329327,0.347560,0.000000
2016-03-21T01:10:43-07:00,24000,24329327,0.342665,0.000000
2016-03-21T01:10:44-07:00,24000,24329327,0.337905,0.000000
2016-03-21T01:10:45-07:00,24000,24329327,0.333276,0.000000
2016-03-21T01:10:46-07:00,24000,24329327,0.328772,0.000000
2016-03-21T01:10:47-07:00,24000,24329327,0.324389,0.000000
2016-03-21T01:10:48-07:00,25000,25346473,0.333504,1.017133
2016-03-21T01:10:49-07:00,26000,26366625,0.342422,1.020146
2016-03-21T01:10:50-07:00,26000,26366625,0.338032,0.000000
2016-03-21T01:10:51-07:00,27000,27378185,0.346558,1.011604
2016-03-21T01:10:52-07:00,27000,27378185,0.342226,0.000000
2016-03-21T01:10:53-07:00,28000,28392653,0.350505,1.009778
2016-03-21T01:10:54-07:00,28000,28392653,0.346250,0.000000
2016-03-21T01:10:55-07:00,28000,28392653,0.342079,0.000000
2016-03-21T01:10:56-07:00,28000,28392653,0.338006,0.000000
2016-03-21T01:10:57-07:00,29000,29408390,0.345979,1.015738
2016-03-21T01:10:58-07:00,29000,29408390,0.341956,0.000000
2016-03-21T01:10:59-07:00,29000,29408390,0.338026,0.000000
2016-03-21T01:11:00-07:00,29000,29408390,0.334185,0.000000
2016-03-21T01:11:01-07:00,29000,29408390,0.330430,0.000000
2016-03-21T01:11:02-07:00,29000,29408390,0.326758,0.000000
2016-03-21T01:11:03-07:00,29000,29408390,0.323168,0.000000
2016-03-21T01:11:04-07:00,30000,30419006,0.330640,1.010638
2016-03-21T01:11:05-07:00,31000,31415095,0.337795,0.996060
2016-03-21T01:11:06-07:00,31000,31415095,0.334202,0.000000
2016-03-21T01:11:07-07:00,32000,32420164,0.341264,1.005125
2016-03-21T01:11:08-07:00,32000,32420164,0.337709,0.000000
2016-03-21T01:11:09-07:00,33000,33430060,0.344638,1.009859
2016-03-21T01:11:10-07:00,33000,33430060,0.341122,0.000000
2016-03-21T01:11:11-07:00,34000,34441547,0.347893,1.011465
2016-03-21T01:11:12-07:00,34000,34441547,0.344414,0.000000
2016-03-21T01:11:13-07:00,34000,34441547,0.341004,0.000000
2016-03-21T01:11:14-07:00,34000,34441547,0.337660,0.000000
2016-03-21T01:11:15-07:00,34000,34441547,0.334382,0.000000
2016-03-21T01:11:16-07:00,34000,34441547,0.331167,0.000000
2016-03-21T01:11:17-07:00,35000,35456989,0.337684,1.015566
2016-03-21T01:11:18-07:00,36000,36464235,0.344001,1.007185
2016-03-21T01:11:19-07:00,36000,36464235,0.340786,0.000000
2016-03-21T01:11:20-07:00,37000,37474099,0.346981,1.009904
2016-03-21T01:11:21-07:00,37000,37474099,0.343798,0.000000
2016-03-21T01:11:22-07:00,38000,38484053,0.349854,1.009924
2016-03-21T01:11:23-07:00,38000,38484053,0.346702,0.000000
2016-03-21T01:11:24-07:00,39000,39498320,0.352662,1.014303
2016-03-21T01:11:25-07:00,39000,39498320,0.349541,0.000000
2016-03-21T01:11:26-07:00,39000,39498320,0.346475,0.000000
2016-03-21T01:11:27-07:00,39000,39498320,0.343462,0.000000
2016-03-21T01:11:28-07:00,39000,39498320,0.340502,0.000000
2016-03-21T01:11:29-07:00,39000,39498320,0.337591,0.000000
2016-03-21T01:11:30-07:00,39000,39498320,0.334730,0.000000
2016-03-21T01:11:31-07:00,39000,39498320,0.331917,0.000000
2016-03-21T01:11:32-07:00,40000,40513989,0.337616,1.015768
2016-03-21T01:11:33-07:00,40000,40513989,0.334825,0.000000
2016-03-21T01:11:34-07:00,41000,41528758,0.340312,0.984319
2016-03-21T01:11:35-07:00,41000,41528758,0.337631,0.000000
2016-03-21T01:11:36-07:00,42000,42541195,0.343073,1.012391
2016-03-21T01:11:37-07:00,42000,42541195,0.340329,0.000000
2016-03-21T01:11:38-07:00,43000,43551358,0.345645,1.010127
2016-03-21T01:11:39-07:00,43000,43551358,0.342923,0.000000
2016-03-21T01:11:40-07:00,44000,44556048,0.348093,1.004662
2016-03-21T01:11:41-07:00,44000,44556048,0.345395,0.000000
2016-03-21T01:11:42-07:00,44000,44556048,0.342738,0.000000
2016-03-21T01:11:43-07:00,44000,44556048,0.340121,0.000000
2016-03-21T01:11:44-07:00,44000,44556048,0.337545,0.000000
2016-03-21T01:11:45-07:00,44000,44556048,0.335007,0.000000
2016-03-21T01:11:46-07:00,44000,44556048,0.332507,0.000000
2016-03-21T01:11:47-07:00,44000,44556048,0.330044,0.000000
2016-03-21T01:11:48-07:00,45000,45580518,0.335150,1.024480
2016-03-21T01:11:49-07:00,46000,46598320,0.340133,1.017728
2016-03-21T01:11:50-07:00,46000,46598320,0.337668,0.000000
2016-03-21T01:11:51-07:00,47000,47614354,0.342548,1.016013
2016-03-21T01:11:52-07:00,47000,47614354,0.340102,0.000000
2016-03-21T01:11:53-07:00,48000,48626994,0.344871,1.012574
2016-03-21T01:11:54-07:00,48000,48626994,0.342443,0.000000
2016-03-21T01:11:55-07:00,49000,49638872,0.347124,1.011869
2016-03-21T01:11:56-07:00,49000,49638872,0.344713,0.000000
2016-03-21T01:11:57-07:00,49000,49638872,0.342336,0.000000
2016-03-21T01:11:58-07:00,49000,49638872,0.339991,0.000000
2016-03-21T01:11:59-07:00,49000,49638872,0.337679,0.000000
2016-03-21T01:12:00-07:00,49000,49638872,0.335397,0.000000
2016-03-21T01:12:01-07:00,49000,49638872,0.333146,0.000000
2016-03-21T01:12:02-07:00,50000,50651542,0.337676,1.012710
2016-03-21T01:12:03-07:00,50000,50651542,0.335440,0.000000
2016-03-21T01:12:04-07:00,51000,51669660,0.339931,1.018103
2016-03-21T01:12:05-07:00,52000,52685121,0.344346,1.015430
2016-03-21T01:12:06-07:00,52000,52685121,0.342110,0.000000
2016-03-21T01:12:07-07:00,52000,52685121,0.339903,0.000000
2016-03-21T01:12:08-07:00,53000,53700273,0.344231,1.014965
2016-03-21T01:12:09-07:00,53000,53700273,0.342030,0.000000
2016-03-21T01:12:10-07:00,53000,53700273,0.339874,0.000000
2016-03-21T01:12:11-07:00,54000,54709392,0.344083,1.009114
2016-03-21T01:12:12-07:00,54000,54709392,0.341933,0.000000
2016-03-21T01:12:13-07:00,54000,54709392,0.339809,0.000000
2016-03-21T01:12:14-07:00,54000,54709392,0.337711,0.000000
2016-03-21T01:12:15-07:00,54000,54709392,0.335639,0.000000
2016-03-21T01:12:16-07:00,54000,54709392,0.333593,0.000000
2016-03-21T01:12:17-07:00,54000,54709392,0.331571,0.000000
2016-03-21T01:12:18-07:00,55000,55719182,0.335657,1.009810
2016-03-21T01:12:19-07:00,55000,55719182,0.333647,0.000000
2016-03-21T01:12:20-07:00,56000,56731191,0.337685,1.011997
2016-03-21T01:12:21-07:00,56000,56731191,0.335687,0.000000
2016-03-21T01:12:22-07:00,57000,57747920,0.339693,1.016731
2016-03-21T01:12:23-07:00,57000,57747920,0.337706,0.000000
2016-03-21T01:12:24-07:00,58000,58760715,0.341631,1.012735
2016-03-21T01:12:25-07:00,58000,58760715,0.339657,0.000000
2016-03-21T01:12:26-07:00,59000,59777079,0.343546,1.016374
2016-03-21T01:12:27-07:00,59000,59777079,0.341583,0.000000
2016-03-21T01:12:28-07:00,59000,59777079,0.339642,0.000000
2016-03-21T01:12:29-07:00,59000,59777079,0.337723,0.000000
2016-03-21T01:12:30-07:00,59000,59777079,0.335825,0.000000
2016-03-21T01:12:31-07:00,59000,59777079,0.333949,0.000000
2016-03-21T01:12:32-07:00,59000,59777079,0.332094,0.000000
2016-03-21T01:12:33-07:00,60000,60793761,0.335876,1.016674
2016-03-21T01:12:34-07:00,61000,61805178,0.339588,1.011417
2016-03-21T01:12:35-07:00,61000,61805178,0.337732,0.000000
2016-03-21T01:12:36-07:00,62000,62814906,0.341385,1.009723
2016-03-21T01:12:37-07:00,62000,62814906,0.339539,0.000000
2016-03-21T01:12:38-07:00,63000,63829802,0.343170,1.014898
2016-03-21T01:12:39-07:00,63000,63829802,0.341335,0.000000
2016-03-21T01:12:40-07:00,64000,64845859,0.344924,1.016034
2016-03-21T01:12:41-07:00,64000,64845859,0.343099,0.000000
2016-03-21T01:12:42-07:00,64000,64845859,0.341293,0.000000
2016-03-21T01:12:43-07:00,64000,64845859,0.339506,0.000000
2016-03-21T01:12:44-07:00,64000,64845859,0.337738,0.000000
2016-03-21T01:12:45-07:00,64000,64845859,0.335988,0.000000
2016-03-21T01:12:46-07:00,64000,64845859,0.334256,0.000000
2016-03-21T01:12:47-07:00,65000,65863620,0.337761,1.017794
2016-03-21T01:12:48-07:00,65000,65863620,0.335992,0.000000
2016-03-21T01:12:49-07:00,66000,66879052,0.339441,1.015777
2016-03-21T01:12:50-07:00,66000,66879052,0.337772,0.000000
2016-03-21T01:12:51-07:00,67000,67895973,0.341185,1.016908
2016-03-21T01:12:52-07:00,68000,68913829,0.344569,1.017922
2016-03-21T01:12:53-07:00,68000,68913829,0.342854,0.000000
2016-03-21T01:12:54-07:00,69000,69928350,0.346179,1.014519
2016-03-21T01:12:55-07:00,69000,69928350,0.344474,0.000000
2016-03-21T01:12:56-07:00,69000,69928350,0.342785,0.000000
2016-03-21T01:12:57-07:00,69000,69928350,0.341113,0.000000
2016-03-21T01:12:58-07:00,69000,69928350,0.339457,0.000000
2016-03-21T01:12:59-07:00,69000,69928350,0.337817,0.000000
2016-03-21T01:13:00-07:00,69000,69928350,0.336193,0.000000
2016-03-21T01:13:01-07:00,70000,70938362,0.339417,1.010022
2016-03-21T01:13:02-07:00,70000,70938362,0.337801,0.000000
2016-03-21T01:13:03-07:00,71000,71957053,0.341028,1.018662
2016-03-21T01:13:04-07:00,72000,72978282,0.344237,1.021309
2016-03-21T01:13:05-07:00,72000,72978282,0.342620,0.000000
2016-03-21T01:13:06-07:00,73000,73993472,0.345762,1.014503
2016-03-21T01:13:07-07:00,73000,73993472,0.344155,0.000000
2016-03-21T01:13:08-07:00,73000,73993472,0.342562,0.000000
2016-03-21T01:13:09-07:00,74000,75005393,0.345646,1.011894
2016-03-21T01:13:10-07:00,74000,75005393,0.344061,0.000000
2016-03-21T01:13:11-07:00,74000,75005393,0.342490,0.000000
2016-03-21T01:13:12-07:00,74000,75005393,0.340933,0.000000
2016-03-21T01:13:13-07:00,74000,75005393,0.339390,0.000000
2016-03-21T01:13:14-07:00,74000,75005393,0.337861,0.000000
2016-03-21T01:13:15-07:00,74000,75005393,0.336346,0.000000
2016-03-21T01:13:16-07:00,75000,76027125,0.339406,1.021741
2016-03-21T01:13:17-07:00,76000,77043768,0.342416,1.016663
2016-03-21T01:13:18-07:00,76000,77043768,0.340901,0.000000
2016-03-21T01:13:19-07:00,77000,78058943,0.343871,1.015169
2016-03-21T01:13:20-07:00,78000,79086658,0.346871,1.027696
2016-03-21T01:13:21-07:00,78000,79086658,0.345356,0.000000
2016-03-21T01:13:22-07:00,78000,79086658,0.343843,0.000000
2016-03-21T01:13:23-07:00,78000,79086658,0.342362,0.000000
2016-03-21T01:13:24-07:00,79000,80101904,0.345266,1.018265
2016-03-21T01:13:25-07:00,79000,80101904,0.343784,0.000000
2016-03-21T01:13:26-07:00,79000,80101904,0.342315,0.000000
2016-03-21T01:13:27-07:00,79000,80101904,0.340859,0.000000
2016-03-21T01:13:28-07:00,79000,80101904,0.339414,0.000000
2016-03-21T01:13:29-07:00,79000,80101904,0.337982,0.000000
2016-03-21T01:13:30-07:00,79000,80101904,0.336562,0.000000
2016-03-21T01:13:31-07:00,79000,80101904,0.335154,0.000000
2016-03-21T01:13:32-07:00,80000,81113427,0.337972,1.011541
2016-03-21T01:13:33-07:00,81000,82125309,0.340768,1.011819
2016-03-21T01:13:34-07:00,82000,83137034,0.343541,1.011759
2016-03-21T01:13:35-07:00,82000,83137034,0.342127,0.000000
2016-03-21T01:13:36-07:00,83000,84142708,0.344847,1.005659
2016-03-21T01:13:37-07:00,83000,84142708,0.343439,0.000000
2016-03-21T01:13:38-07:00,84000,85133367,0.346070,0.990632
2016-03-21T01:13:39-07:00,84000,85133367,0.344669,0.000000
2016-03-21T01:13:40-07:00,84000,85133367,0.343279,0.000000
2016-03-21T01:13:41-07:00,84000,85133367,0.341901,0.000000
2016-03-21T01:13:42-07:00,84000,85133367,0.340533,0.000000
2016-03-21T01:13:43-07:00,84000,85133367,0.339176,0.000000
2016-03-21T01:13:44-07:00,84000,85133367,0.337830,0.000000
2016-03-21T01:13:45-07:00,84000,85133367,0.336495,0.000000
2016-03-21T01:13:46-07:00,85000,86142022,0.339141,1.008656
2016-03-21T01:13:47-07:00,86000,87154347,0.341781,1.012329
2016-03-21T01:13:48-07:00,86000,87154347,0.340446,0.000000
2016-03-21T01:13:49-07:00,87000,88167283,0.343063,1.012918
2016-03-21T01:13:50-07:00,87000,88167283,0.341733,0.000000
2016-03-21T01:13:51-07:00,88000,89187464,0.344353,1.020179
2016-03-21T01:13:52-07:00,88000,89187464,0.343028,0.000000
2016-03-21T01:13:53-07:00,89000,90201545,0.345599,1.014032
2016-03-21T01:13:54-07:00,89000,90201545,0.344280,0.000000
2016-03-21T01:13:55-07:00,89000,90201545,0.342971,0.000000
2016-03-21T01:13:56-07:00,89000,90201545,0.341672,0.000000
2016-03-21T01:13:57-07:00,89000,90201545,0.340383,0.000000
2016-03-21T01:13:58-07:00,89000,90201545,0.339103,0.000000
2016-03-21T01:13:59-07:00,89000,90201545,0.337833,0.000000
2016-03-21T01:14:00-07:00,90000,91222379,0.340381,1.020871
2016-03-21T01:14:01-07:00,90000,91222379,0.339116,0.000000
2016-03-21T01:14:02-07:00,91000,92232589,0.341602,1.010235
2016-03-21T01:14:03-07:00,91000,92232589,0.340337,0.000000
2016-03-21T01:14:04-07:00,92000,93245265,0.342813,1.015690
2016-03-21T01:14:05-07:00,92000,93245265,0.341557,0.000000
2016-03-21T01:14:06-07:00,93000,94265024,0.344032,1.019703
2016-03-21T01:14:07-07:00,93000,94265024,0.342781,0.000000
2016-03-21T01:14:08-07:00,94000,95274291,0.345196,1.009237
2016-03-21T01:14:09-07:00,94000,95274291,0.343950,0.000000
2016-03-21T01:14:10-07:00,94000,95274291,0.342713,0.000000
2016-03-21T01:14:11-07:00,94000,95274291,0.341484,0.000000
2016-03-21T01:14:12-07:00,94000,95274291,0.340265,0.000000
2016-03-21T01:14:13-07:00,94000,95274291,0.339054,0.000000
2016-03-21T01:14:14-07:00,94000,95274291,0.337852,0.000000
2016-03-21T01:14:15-07:00,94000,95274291,0.336658,0.000000
2016-03-21T01:14:16-07:00,95000,96285688,0.339034,1.011490
2016-03-21T01:14:17-07:00,96000,97296504,0.341391,1.010804
2016-03-21T01:14:18-07:00,96000,97296504,0.340197,0.000000
2016-03-21T01:14:19-07:00,97000,98316284,0.342565,1.019752
2016-03-21T01:14:20-07:00,97000,98316284,0.341375,0.000000
2016-03-21T01:14:21-07:00,98000,99323751,0.343680,1.007453
2016-03-21T01:14:22-07:00,98000,99323751,0.342495,0.000000
2016-03-21T01:14:23-07:00,99000,100337640,0.344802,1.013851
2016-03-21T01:14:24-07:00,99000,100337640,0.343622,0.000000
2016-03-21T01:14:25-07:00,99000,100337640,0.342449,0.000000
2016-03-21T01:14:26-07:00,99000,100337640,0.341284,0.000000
2016-03-21T01:14:27-07:00,99000,100337640,0.340127,0.000000
2016-03-21T01:14:28-07:00,99000,100337640,0.338978,0.000000
2016-03-21T01:14:29-07:00,99000,100337640,0.337837,0.000000
2016-03-21T01:14:30-07:00,99000,100337640,0.336703,0.000000
2016-03-21T01:14:31-07:00,100000,101347173,0.338953,1.009558
2016-03-21T01:14:32-07:00,100000,101347173,0.337823,0.000000
2016-03-21T01:14:33-07:00,101000,102367255,0.340090,1.020048
2016-03-21T01:14:34-07:00,102000,103379135,0.342314,1.011828
2016-03-21T01:14:35-07:00,102000,103379135,0.341185,0.000000
2016-03-21T01:14:36-07:00,103000,104394972,0.343404,1.015816
2016-03-21T01:14:37-07:00,103000,104394972,0.342278,0.000000
2016-03-21T01:14:38-07:00,104000,105405630,0.344462,1.010642
2016-03-21T01:14:39-07:00,104000,105405630,0.343340,0.000000
2016-03-21T01:14:40-07:00,104000,105405630,0.342226,0.000000
2016-03-21T01:14:41-07:00,104000,105405630,0.341093,0.000000
2016-03-21T01:14:42-07:00,104000,105405630,0.340018,0.000000
2016-03-21T01:14:43-07:00,104000,105405630,0.338924,0.000000
2016-03-21T01:14:44-07:00,104000,105405630,0.337838,0.000000
2016-03-21T01:14:45-07:00,104000,105405630,0.336759,0.000000
2016-03-21T01:14:46-07:00,104000,105405630,0.335686,0.000000
2016-03-21T01:14:47-07:00,105000,106424956,0.337857,1.019375
2016-03-21T01:14:48-07:00,106000,107432509,0.339976,1.007494
2016-03-21T01:14:49-07:00,106000,107432509,0.338903,0.000000
2016-03-21T01:14:50-07:00,107000,108448020,0.341031,1.015503
2016-03-21T01:14:51-07:00,107000,108448020,0.339962,0.000000
2016-03-21T01:14:52-07:00,108000,109462877,0.342071,1.014834
2016-03-21T01:14:53-07:00,108000,109462877,0.341005,0.000000
2016-03-21T01:14:54-07:00,109000,110477798,0.343098,1.014904
2016-03-21T01:14:55-07:00,109000,110477798,0.342036,0.000000
2016-03-21T01:14:56-07:00,109000,110477798,0.340980,0.000000
2016-03-21T01:14:57-07:00,109000,110477798,0.339931,0.000000
2016-03-21T01:14:58-07:00,109000,110477798,0.338888,0.000000
2016-03-21T01:14:59-07:00,109000,110477798,0.337852,0.000000
2016-03-21T01:15:00-07:00,109000,110477798,0.336822,0.000000
2016-03-21T01:15:01-07:00,109000,110477798,0.335798,0.000000
2016-03-21T01:15:02-07:00,110000,111497124,0.337870,1.019396
2016-03-21T01:15:03-07:00,111000,112504192,0.339891,1.007053
2016-03-21T01:15:04-07:00,111000,112504192,0.338868,0.000000
2016-03-21T01:15:05-07:00,112000,113523681,0.340912,1.019507
2016-03-21T01:15:06-07:00,112000,113523681,0.339891,0.000000
2016-03-21T01:15:07-07:00,113000,114538386,0.341905,1.014707
2016-03-21T01:15:08-07:00,113000,114538386,0.340888,0.000000
2016-03-21T01:15:09-07:00,114000,115554761,0.342892,1.016362
2016-03-21T01:15:10-07:00,114000,115554761,0.341878,0.000000
2016-03-21T01:15:11-07:00,114000,115554761,0.340869,0.000000
2016-03-21T01:15:12-07:00,114000,115554761,0.339867,0.000000
2016-03-21T01:15:13-07:00,114000,115554761,0.338870,0.000000
2016-03-21T01:15:14-07:00,114000,115554761,0.337879,0.000000
2016-03-21T01:15:15-07:00,114000,115554761,0.336894,0.000000
2016-03-21T01:15:16-07:00,114000,115554761,0.335915,0.000000
2016-03-21T01:15:17-07:00,115000,116576166,0.337902,1.021545
2016-03-21T01:15:18-07:00,115000,116576166,0.336925,0.000000
2016-03-21T01:15:19-07:00,116000,117586319,0.338865,1.010159
2016-03-21T01:15:20-07:00,117000,118598069,0.340799,1.011782
2016-03-21T01:15:21-07:00,117000,118598069,0.339822,0.000000
2016-03-21T01:15:22-07:00,117000,118598069,0.338851,0.000000
2016-03-21T01:15:23-07:00,118000,119617244,0.340789,1.019086
2016-03-21T01:15:24-07:00,118000,119617244,0.339821,0.000000
2016-03-21T01:15:25-07:00,118000,119617244,0.338859,0.000000
2016-03-21T01:15:26-07:00,119000,120621436,0.340738,1.004189
2016-03-21T01:15:27-07:00,119000,120621436,0.339778,0.000000
2016-03-21T01:15:28-07:00,119000,120621436,0.338824,0.000000
2016-03-21T01:15:29-07:00,119000,120621436,0.337875,0.000000
2016-03-21T01:15:30-07:00,119000,120621436,0.336931,0.000000
2016-03-21T01:15:31-07:00,119000,120621436,0.335992,0.000000
2016-03-21T01:15:32-07:00,119000,120621436,0.335059,0.000000
2016-03-21T01:15:33-07:00,120000,121633453,0.336934,1.012022
2016-03-21T01:15:34-07:00,120000,121633453,0.336004,0.000000
2016-03-21T01:15:35-07:00,121000,122644201,0.337862,1.010725
2016-03-21T01:15:36-07:00,122000,123661672,0.339729,1.017488
2016-03-21T01:15:37-07:00,122000,123661672,0.338799,0.000000
2016-03-21T01:15:38-07:00,123000,124681470,0.340659,1.019763
2016-03-21T01:15:39-07:00,123000,124681470,0.339731,0.000000
2016-03-21T01:15:40-07:00,123000,124681470,0.338808,0.000000
2016-03-21T01:15:41-07:00,124000,125691992,0.340628,1.010508
