date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-18T03:35:16-07:00,0,0.000000,0.000000
2016-09-18T03:35:21-07:00,3808,761.549341,761.549376
2016-09-18T03:35:26-07:00,7620,761.973674,762.398034
2016-09-18T03:35:31-07:00,11429,761.914870,761.797259
2016-09-18T03:35:36-07:00,15243,762.136252,762.800415
2016-09-18T03:35:41-07:00,19038,761.508635,758.998128
2016-09-18T03:35:46-07:00,22840,761.324440,760.403444
2016-09-18T03:35:51-07:00,26648,761.363706,761.599309
2016-09-18T03:35:56-07:00,30453,761.318272,761.000229
2016-09-18T03:36:01-07:00,34266,761.460399,762.597416
2016-09-18T03:36:06-07:00,38065,761.294934,759.805733
2016-09-18T03:36:11-07:00,41868,761.231525,760.597432
2016-09-18T03:36:16-07:00,45694,761.563180,765.211455
2016-09-18T03:36:16-07:00,45695,761.564449,824.339107
