date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-18T04:23:43-08:00,0,0.000000,0.000000
2016-11-18T04:23:48-08:00,27385,5476.678413,5476.678544
2016-11-18T04:23:53-08:00,54594,5459.212595,5441.745924
2016-11-18T04:23:58-08:00,81819,5454.480202,5445.015066
2016-11-18T04:24:03-08:00,109025,5451.155389,5441.180764
2016-11-18T04:24:08-08:00,136220,5448.726389,5439.010205
2016-11-18T04:24:13-08:00,163420,5447.274053,5440.012255
2016-11-18T04:24:18-08:00,190627,5446.439587,5441.432712
2016-11-18T04:24:23-08:00,217815,5445.335379,5437.605849
2016-11-18T04:24:28-08:00,245028,5445.029426,5442.581790
2016-11-18T04:24:33-08:00,272248,5444.929176,5444.026913
2016-11-18T04:24:38-08:00,299460,5444.695929,5442.363469
2016-11-18T04:24:43-08:00,326672,5444.516591,5442.543801
