date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-24T03:29:38-07:00,0,0.000000,0.000000
2017-03-24T03:29:43-07:00,29,5.799622,5.799623
2017-03-24T03:29:48-07:00,60,5.999798,6.199985
2017-03-24T03:29:53-07:00,91,6.066535,6.200014
2017-03-24T03:29:58-07:00,121,6.049916,6.000059
2017-03-24T03:30:03-07:00,152,6.079928,6.199977
2017-03-24T03:30:08-07:00,182,6.066596,5.999937
2017-03-24T03:30:13-07:00,213,6.085653,6.199995
2017-03-24T03:30:18-07:00,244,6.099950,6.200028
2017-03-24T03:30:23-07:00,275,6.111064,6.199980
2017-03-24T03:30:28-07:00,306,6.119958,6.200007
2017-03-24T03:30:33-07:00,336,6.109058,6.000055
2017-03-24T03:30:38-07:00,367,6.116636,6.199994
2017-03-24T03:30:38-07:00,368,6.116513,6.071664
