date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T00:38:47-07:00,0,0.000000,0.000000
2016-08-27T00:38:52-07:00,1852,370.379692,370.379710
2016-08-27T00:38:57-07:00,3712,371.188699,371.997745
2016-08-27T00:39:02-07:00,5570,371.324979,371.597546
2016-08-27T00:39:07-07:00,7422,371.093525,370.399146
2016-08-27T00:39:12-07:00,9259,370.352217,367.387040
2016-08-27T00:39:17-07:00,11115,370.496259,371.216513
2016-08-27T00:39:22-07:00,12971,370.596392,371.197198
2016-08-27T00:39:27-07:00,14850,371.247240,375.803254
2016-08-27T00:39:32-07:00,16730,371.775232,375.999191
2016-08-27T00:39:37-07:00,18612,372.237682,376.399755
2016-08-27T00:39:42-07:00,20505,372.816135,378.600719
2016-08-27T00:39:47-07:00,22408,373.465161,380.604573
2016-08-27T00:39:47-07:00,22409,373.469745,515.148986
