date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-06T19:59:52-07:00,0,0.000000,0.000000
2016-06-06T19:59:57-07:00,99,19.798835,19.798836
2016-06-06T20:00:02-07:00,199,19.899396,19.999963
2016-06-06T20:00:07-07:00,300,19.999576,20.199940
2016-06-06T20:00:12-07:00,399,19.949717,19.800136
2016-06-06T20:00:17-07:00,498,19.919748,19.799875
2016-06-06T20:00:22-07:00,600,19.999799,20.400060
2016-06-06T20:00:27-07:00,700,19.999813,19.999892
2016-06-06T20:00:32-07:00,799,19.974855,19.800147
2016-06-06T20:00:37-07:00,900,19.999858,20.199882
2016-06-06T20:00:42-07:00,1000,19.999873,20.000007
2016-06-06T20:00:47-07:00,1099,19.981703,19.800003
2016-06-06T20:00:52-07:00,1199,19.983252,20.000295
2016-06-06T20:00:52-07:00,1200,19.993843,54.847962
