date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-18T01:47:36-08:00,0,0.000000,0.000000
2018-01-18T01:47:41-08:00,532,106.392044,106.392048
2018-01-18T01:47:46-08:00,1186,118.594159,130.796897
2018-01-18T01:47:51-08:00,1776,118.396532,118.001254
2018-01-18T01:47:56-08:00,2392,119.597595,123.200918
2018-01-18T01:48:01-08:00,3063,122.517975,134.199704
2018-01-18T01:48:06-08:00,3654,121.798442,118.200696
2018-01-18T01:48:11-08:00,4396,125.598382,148.398005
2018-01-18T01:48:16-08:00,5027,125.673940,126.202867
2018-01-18T01:48:21-08:00,5608,124.621242,116.199616
2018-01-18T01:48:26-08:00,6241,124.819153,126.600374
2018-01-18T01:48:31-08:00,6885,125.181120,128.800830
2018-01-18T01:48:36-08:00,7465,124.416097,116.000743
2018-01-18T01:48:36-08:00,7466,124.407563,82.278137
