date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-30T01:50:47-07:00,0,0.000000,0.000000
2017-04-30T01:50:52-07:00,520,103.989137,103.989141
2017-04-30T01:50:57-07:00,1172,117.194553,130.401500
2017-04-30T01:51:02-07:00,1773,118.196481,120.200438
2017-04-30T01:51:07-07:00,2396,119.796702,124.597409
2017-04-30T01:51:12-07:00,2917,116.678270,104.203750
2017-04-30T01:51:17-07:00,3586,119.531727,133.799127
2017-04-30T01:51:22-07:00,4161,118.884319,114.999829
2017-04-30T01:51:27-07:00,4772,119.298482,122.197601
2017-04-30T01:51:32-07:00,5431,120.687155,131.796368
2017-04-30T01:51:37-07:00,6015,120.299076,116.806137
2017-04-30T01:51:42-07:00,6631,120.562652,123.198399
2017-04-30T01:51:47-07:00,7288,121.465882,131.401609
2017-04-30T01:51:47-07:00,7289,121.478125,457.737340
