date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T02:52:44-07:00,0,0.000000,0.000000
2016-11-05T02:52:49-07:00,320,63.994019,63.994022
2016-11-05T02:52:54-07:00,637,63.696938,63.399830
2016-11-05T02:52:59-07:00,985,65.665584,69.603249
2016-11-05T02:53:04-07:00,1342,67.099140,71.399871
2016-11-05T02:53:09-07:00,1651,66.039250,61.799660
2016-11-05T02:53:14-07:00,2037,67.899375,77.200121
2016-11-05T02:53:19-07:00,2422,69.199408,76.999639
2016-11-05T02:53:24-07:00,2688,67.199558,53.200390
2016-11-05T02:53:29-07:00,3033,67.399630,69.000218
2016-11-05T02:53:34-07:00,3392,67.839612,71.799438
2016-11-05T02:53:39-07:00,3778,68.690558,77.200081
2016-11-05T02:53:44-07:00,4039,67.316517,52.201539
2016-11-05T02:53:44-07:00,4040,67.324351,127.036442
