date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-18T02:26:40-07:00,0,0.000000,0.000000
2017-04-18T02:26:45-07:00,621,124.190992,124.190997
2017-04-18T02:26:50-07:00,1272,127.185541,130.179845
2017-04-18T02:26:55-07:00,1996,133.063040,144.821086
2017-04-18T02:27:00-07:00,2697,134.847003,140.198999
2017-04-18T02:27:05-07:00,3321,132.838289,124.803060
2017-04-18T02:27:10-07:00,4036,134.531541,142.997779
2017-04-18T02:27:15-07:00,4768,136.226785,146.398262
2017-04-18T02:27:20-07:00,5470,136.748328,140.399159
2017-04-18T02:27:25-07:00,6352,141.154251,176.402579
2017-04-18T02:27:30-07:00,7078,141.558620,145.197916
2017-04-18T02:27:35-07:00,7811,142.017263,146.603858
2017-04-18T02:27:40-07:00,8673,144.549404,172.403742
2017-04-18T02:27:40-07:00,8674,144.549365,144.215738
