date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T03:56:31-07:00,0,0.000000,0.000000
2016-10-29T03:56:36-07:00,72,14.399078,14.399078
2016-10-29T03:56:41-07:00,142,14.199527,13.999965
2016-10-29T03:56:46-07:00,214,14.266337,14.399961
2016-10-29T03:56:51-07:00,286,14.299074,14.397266
2016-10-29T03:56:56-07:00,355,14.199610,13.801683
2016-10-29T03:57:01-07:00,427,14.233199,14.401160
2016-10-29T03:57:06-07:00,495,14.142374,13.597518
2016-10-29T03:57:11-07:00,565,14.124883,14.002418
2016-10-29T03:57:16-07:00,637,14.155462,14.400101
2016-10-29T03:57:21-07:00,708,14.159904,14.199886
2016-10-29T03:57:26-07:00,780,14.181735,14.400047
2016-10-29T03:57:31-07:00,850,14.166604,14.000156
2016-10-29T03:57:31-07:00,851,14.182036,191.409906
