date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T03:47:17-08:00,0,0.000000,0.000000
2017-02-09T03:47:22-08:00,4015,802.958012,802.958049
2017-02-09T03:47:27-08:00,8056,805.568446,808.178949
2017-02-09T03:47:32-08:00,12079,805.246668,804.603085
2017-02-09T03:47:37-08:00,16116,805.786532,807.406178
2017-02-09T03:47:42-08:00,20152,806.068836,807.198066
2017-02-09T03:47:47-08:00,24177,805.891764,805.006383
2017-02-09T03:47:52-08:00,28204,805.820972,805.396221
2017-02-09T03:47:57-08:00,32249,806.218343,808.999970
2017-02-09T03:48:02-08:00,36278,806.171643,805.798033
2017-02-09T03:48:07-08:00,40308,806.154732,806.002532
2017-02-09T03:48:12-08:00,44354,806.431783,809.202319
2017-02-09T03:48:17-08:00,48369,806.146533,803.008737
2017-02-09T03:48:17-08:00,48370,806.161667,803.190412
