date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-22T00:03:27-08:00,0,0,0.000000,0.000000
2017-01-22T00:03:28-08:00,2000,2041607,2.040972,2.040972
2017-01-22T00:03:29-08:00,5000,5080124,2.537885,3.034255
2017-01-22T00:03:30-08:00,8000,8131173,2.710111,3.055344
2017-01-22T00:03:31-08:00,12000,12199594,3.049620,4.068196
2017-01-22T00:03:32-08:00,17000,17246258,3.449024,5.046841
2017-01-22T00:03:33-08:00,20000,20262967,3.376960,3.016627
2017-01-22T00:03:34-08:00,23000,23305528,3.329166,3.042399
2017-01-22T00:03:35-08:00,27000,27368666,3.420889,4.062959
2017-01-22T00:03:36-08:00,30000,30409487,3.378653,3.040759
2017-01-22T00:03:37-08:00,31000,31405576,3.140455,0.996238
2017-01-22T00:03:38-08:00,34000,34432028,3.130046,3.025969
2017-01-22T00:03:39-08:00,38000,38474534,3.206108,4.042914
2017-01-22T00:03:40-08:00,41000,41519239,3.191937,3.023078
2017-01-22T00:03:41-08:00,44000,44546529,3.181805,3.049065
2017-01-22T00:03:42-08:00,48000,48617475,3.241085,4.071057
2017-01-22T00:03:43-08:00,52000,52675602,3.292149,4.058136
2017-01-22T00:03:44-08:00,55000,55709663,3.276955,3.033863
2017-01-22T00:03:45-08:00,57000,57738401,3.207603,2.028639
2017-01-22T00:03:46-08:00,61000,61795659,3.252326,4.057389
2017-01-22T00:03:47-08:00,65000,65854101,3.292652,4.058960
2017-01-22T00:03:48-08:00,68000,68904310,3.281088,3.049829
2017-01-22T00:03:49-08:00,71000,71947534,3.270272,3.043146
2017-01-22T00:03:50-08:00,75000,76017606,3.305049,4.070179
2017-01-22T00:03:51-08:00,79000,80092385,3.336116,4.045535
2017-01-22T00:03:52-08:00,82000,83127515,3.325053,3.057494
2017-01-22T00:03:53-08:00,85000,86142022,3.313105,3.014428
2017-01-22T00:03:54-08:00,89000,90201545,3.340747,4.059406
2017-01-22T00:03:55-08:00,93000,94265024,3.366558,4.063485
2017-01-22T00:03:56-08:00,97000,98316284,3.390173,4.051436
2017-01-22T00:03:57-08:00,99000,100337640,3.344550,2.021414
2017-01-22T00:03:58-08:00,103000,104394972,3.367539,4.057213
2017-01-22T00:03:59-08:00,107000,108448020,3.388959,4.052970
2017-01-22T00:04:00-08:00,111000,112504192,3.409176,4.056127
2017-01-22T00:04:01-08:00,114000,115554761,3.398219,3.038089
2017-01-22T00:04:02-08:00,116000,117586319,3.359576,2.040055
2017-01-22T00:04:03-08:00,120000,121633453,3.378669,4.046870
2017-01-22T00:04:04-08:00,123000,124681470,3.369731,3.047987
2017-01-22T00:04:05-08:00,127000,128733619,3.387692,4.052282
2017-01-22T00:04:06-08:00,131000,132805297,3.405220,4.071205
2017-01-22T00:04:07-08:00,132000,133817945,3.345421,1.012819
2017-01-22T00:04:08-08:00,132000,133817945,3.209673,0.000000
2017-01-22T00:04:09-08:00,132000,133817945,3.186116,0.000000
2017-01-22T00:04:10-08:00,135000,136869906,3.182997,3.051992
2017-01-22T00:04:11-08:00,138000,139910864,3.179761,3.040642
2017-01-22T00:04:12-08:00,142000,143945090,3.198754,4.034518
2017-01-22T00:04:13-08:00,147000,149025570,3.239652,5.079837
2017-01-22T00:04:14-08:00,150000,152070371,3.235507,3.044859
2017-01-22T00:04:15-08:00,156000,158165242,3.295072,6.094417
2017-01-22T00:04:16-08:00,162000,164289137,3.352805,6.124170
2017-01-22T00:04:17-08:00,166000,168340776,3.366791,4.052159
2017-01-22T00:04:18-08:00,167000,169357941,3.320721,1.017177
2017-01-22T00:04:19-08:00,171000,173407840,3.334738,4.049593
2017-01-22T00:04:20-08:00,176000,178458012,3.367103,5.050010
2017-01-22T00:04:21-08:00,181000,183536643,3.398798,5.078653
2017-01-22T00:04:22-08:00,186000,188622410,3.429476,5.086259
2017-01-22T00:04:23-08:00,190000,192696744,3.440985,4.073945
2017-01-22T00:04:24-08:00,194000,196757231,3.451851,4.060318
2017-01-22T00:04:25-08:00,196000,198789485,3.427384,2.032544
2017-01-22T00:04:26-08:00,196000,198789485,3.369287,0.000000
2017-01-22T00:04:27-08:00,199000,201832676,3.363856,3.043397
2017-01-22T00:04:27-08:00,200000,202846298,3.371805,6.368543
2017-01-22T00:04:28-08:00,200000,202846298,3.325323,0.000000
2017-01-22T00:04:29-08:00,200000,202846298,3.271683,0.000000
2017-01-22T00:04:30-08:00,200000,202846298,3.219756,0.000000
2017-01-22T00:04:31-08:00,200000,202846298,3.169449,0.000000
2017-01-22T00:04:32-08:00,200000,202846298,3.120693,0.000000
2017-01-22T00:04:33-08:00,200000,202846298,3.073410,0.000000
2017-01-22T00:04:34-08:00,200000,202846298,3.027536,0.000000
2017-01-22T00:04:35-08:00,200000,202846298,2.983014,0.000000
2017-01-22T00:04:36-08:00,200000,202846298,2.939780,0.000000
2017-01-22T00:04:37-08:00,200000,202846298,2.897789,0.000000
2017-01-22T00:04:38-08:00,200000,202846298,2.856969,0.000000
2017-01-22T00:04:39-08:00,200000,202846298,2.817291,0.000000
2017-01-22T00:04:40-08:00,200000,202846298,2.778699,0.000000
2017-01-22T00:04:41-08:00,200000,202846298,2.741151,0.000000
2017-01-22T00:04:42-08:00,200000,202846298,2.704604,0.000000
