date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-15T03:29:52-07:00,0,0.000000,0.000000
2017-03-15T03:29:57-07:00,30,5.999621,5.999621
2017-03-15T03:30:02-07:00,61,6.099763,6.199909
2017-03-15T03:30:07-07:00,91,6.066432,5.999772
2017-03-15T03:30:12-07:00,121,6.049801,5.999907
2017-03-15T03:30:17-07:00,151,6.039920,6.000393
2017-03-15T03:30:22-07:00,181,6.033236,5.999813
2017-03-15T03:30:27-07:00,212,6.057043,6.199887
2017-03-15T03:30:32-07:00,242,6.049942,6.000231
2017-03-15T03:30:37-07:00,272,6.044393,6.000000
2017-03-15T03:30:42-07:00,303,6.059942,6.199881
2017-03-15T03:30:47-07:00,333,6.054493,6.000003
2017-03-15T03:30:52-07:00,364,6.066635,6.200210
2017-03-15T03:30:52-07:00,365,6.081775,66.393497
