date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T00:42:46-07:00,0,0.000000,0.000000
2016-09-14T00:42:51-07:00,28,5.599712,5.599712
2016-09-14T00:42:56-07:00,56,5.599819,5.599925
2016-09-14T00:43:01-07:00,85,5.666554,5.800028
2016-09-14T00:43:06-07:00,114,5.699910,5.799982
2016-09-14T00:43:11-07:00,142,5.679923,5.599974
2016-09-14T00:43:16-07:00,172,5.733269,6.000004
2016-09-14T00:43:21-07:00,201,5.742799,5.799979
2016-09-14T00:43:26-07:00,230,5.749951,5.800016
2016-09-14T00:43:31-07:00,258,5.733292,5.600020
2016-09-14T00:43:36-07:00,287,5.739962,5.799989
2016-09-14T00:43:41-07:00,316,5.745420,5.799995
2016-09-14T00:43:46-07:00,346,5.766639,6.000055
2016-09-14T00:43:46-07:00,347,5.762124,4.533928
