date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T03:08:55-08:00,0,0.000000,0.000000
2017-01-24T03:09:00-08:00,566,113.189395,113.189400
2017-01-24T03:09:05-08:00,1192,119.195487,125.202249
2017-01-24T03:09:10-08:00,1877,125.129245,136.996945
2017-01-24T03:09:15-08:00,2539,126.946309,132.397579
2017-01-24T03:09:20-08:00,3141,125.638020,120.404516
2017-01-24T03:09:25-08:00,3758,125.265266,123.401449
2017-01-24T03:09:30-08:00,4409,125.969927,130.197868
2017-01-24T03:09:35-08:00,5072,126.798369,132.597420
2017-01-24T03:09:40-08:00,5735,127.442641,132.596752
2017-01-24T03:09:45-08:00,6347,126.939172,122.407606
2017-01-24T03:09:50-08:00,6963,126.599009,123.197429
2017-01-24T03:09:55-08:00,7613,126.882766,130.004225
2017-01-24T03:09:55-08:00,7614,126.894111,397.412684
