date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-01T04:15:21-08:00,0,0.000000,0.000000
2016-12-01T04:15:26-08:00,510,101.993490,101.993494
2016-12-01T04:15:31-08:00,1133,113.296063,124.599294
2016-12-01T04:15:36-08:00,1785,118.997239,130.399987
2016-12-01T04:15:41-08:00,2347,117.348109,112.400579
2016-12-01T04:15:46-08:00,3086,123.438456,147.800284
2016-12-01T04:15:51-08:00,3740,124.665428,130.800383
2016-12-01T04:15:56-08:00,4306,123.027670,113.200938
2016-12-01T04:16:01-08:00,4913,122.824112,121.399205
2016-12-01T04:16:06-08:00,5538,123.065822,124.999510
2016-12-01T04:16:11-08:00,6188,123.759286,130.000528
2016-12-01T04:16:16-08:00,6754,122.799355,113.199993
2016-12-01T04:16:21-08:00,7360,122.666206,121.201535
2016-12-01T04:16:21-08:00,7361,122.682569,6735.821097
