date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T02:45:02-07:00,0,0.000000,0.000000
2016-09-10T02:45:07-07:00,254,50.796497,50.796499
2016-09-10T02:45:12-07:00,502,50.198358,49.600176
2016-09-10T02:45:17-07:00,757,50.465672,51.000320
2016-09-10T02:45:22-07:00,1008,50.399163,50.199633
2016-09-10T02:45:27-07:00,1291,51.639520,56.601130
2016-09-10T02:45:32-07:00,1582,52.732798,58.199159
2016-09-10T02:45:37-07:00,1840,52.571009,51.600264
2016-09-10T02:45:42-07:00,2157,53.924603,63.399805
2016-09-10T02:45:47-07:00,2414,53.644085,51.399926
2016-09-10T02:45:52-07:00,2680,53.599700,53.200237
2016-09-10T02:45:57-07:00,2987,54.308824,61.400112
2016-09-10T02:46:02-07:00,3244,54.066459,51.400413
2016-09-10T02:46:02-07:00,3245,54.081467,543.334750
