date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-04T02:03:39-07:00,0,0.000000,0.000000
2017-05-04T02:03:44-07:00,29,5.799574,5.799575
2017-05-04T02:03:49-07:00,59,5.899780,5.999992
2017-05-04T02:03:54-07:00,88,5.866529,5.800024
2017-05-04T02:03:59-07:00,118,5.899898,6.000006
2017-05-04T02:04:04-07:00,148,5.919888,5.999851
2017-05-04T02:04:09-07:00,178,5.933247,6.000039
2017-05-04T02:04:14-07:00,208,5.942793,6.000071
2017-05-04T02:04:19-07:00,237,5.924951,5.800055
2017-05-04T02:04:24-07:00,267,5.933287,5.999979
2017-05-04T02:04:29-07:00,296,5.919958,5.799995
2017-05-04T02:04:34-07:00,326,5.927231,5.999962
2017-05-04T02:04:39-07:00,356,5.933303,6.000094
2017-05-04T02:04:40-07:00,357,5.946590,29.322767
