date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T04:19:56-07:00,0,0.000000,0.000000
2016-11-03T04:20:01-07:00,516,103.192940,103.192945
2016-11-03T04:20:06-07:00,1086,108.596315,114.000062
2016-11-03T04:20:11-07:00,1659,110.597404,114.599707
2016-11-03T04:20:16-07:00,2287,114.348187,125.600878
2016-11-03T04:20:21-07:00,2847,113.878635,112.000394
2016-11-03T04:20:26-07:00,3591,119.698818,148.800101
2016-11-03T04:20:31-07:00,4241,121.170418,130.000109
2016-11-03T04:20:36-07:00,4804,120.099123,112.599999
2016-11-03T04:20:41-07:00,5412,120.265832,121.599512
2016-11-03T04:20:46-07:00,6036,120.719186,124.799380
2016-11-03T04:20:51-07:00,6687,121.581118,130.200532
2016-11-03T04:20:56-07:00,7250,120.832820,112.601388
2016-11-03T04:20:56-07:00,7251,120.836269,152.368090
