date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-07T01:38:14-08:00,0,0,0.000000,0.000000
2017-02-07T01:38:15-08:00,2000,2041607,2.040914,2.040915
2017-02-07T01:38:16-08:00,5000,5080124,2.539619,3.038487
2017-02-07T01:38:17-08:00,11000,11182239,3.726878,6.101617
2017-02-07T01:38:18-08:00,15000,15232383,3.805709,4.041745
2017-02-07T01:38:19-08:00,18000,18250833,3.649896,3.024917
2017-02-07T01:38:20-08:00,23000,23315047,3.885558,5.063878
2017-02-07T01:38:21-08:00,26000,26366625,3.766455,3.051749
2017-02-07T01:38:22-08:00,30000,30419006,3.802161,4.052095
2017-02-07T01:38:23-08:00,33000,33430060,3.714284,3.011197
2017-02-07T01:38:24-08:00,36000,36464235,3.646278,3.034194
2017-02-07T01:38:25-08:00,40000,40513989,3.682925,4.049370
2017-02-07T01:38:26-08:00,43000,43551358,3.629147,3.037531
2017-02-07T01:38:27-08:00,46000,46598320,3.584369,3.047012
2017-02-07T01:38:28-08:00,50000,50651542,3.617849,4.053085
2017-02-07T01:38:29-08:00,54000,54709392,3.647200,4.058153
2017-02-07T01:38:30-08:00,57000,57747920,3.609153,3.038457
2017-02-07T01:38:31-08:00,61000,61805178,3.635508,4.057177
2017-02-07T01:38:32-08:00,65000,65863620,3.658995,4.058267
2017-02-07T01:38:33-08:00,68000,68913829,3.625334,3.024533
2017-02-07T01:38:34-08:00,71000,71957053,3.597775,3.069387
2017-02-07T01:38:35-08:00,75000,76027125,3.620254,4.069819
2017-02-07T01:38:36-08:00,79000,80101904,3.640918,4.074887
2017-02-07T01:38:37-08:00,83000,84142708,3.658293,4.040536
2017-02-07T01:38:38-08:00,86000,87154347,3.631353,3.011694
2017-02-07T01:38:39-08:00,90000,91222379,3.648837,4.068509
2017-02-07T01:38:40-08:00,93000,94265024,3.625517,3.042541
2017-02-07T01:38:41-08:00,95000,96285688,3.566084,2.020732
2017-02-07T01:38:42-08:00,98000,99323751,3.547224,3.038006
2017-02-07T01:38:43-08:00,102000,103379135,3.564751,4.055545
2017-02-07T01:38:44-08:00,105000,106424956,3.547442,3.045513
2017-02-07T01:38:45-08:00,108000,109462877,3.531009,3.038015
2017-02-07T01:38:46-08:00,112000,113523681,3.547565,4.060795
2017-02-07T01:38:47-08:00,116000,117586319,3.563175,4.062726
2017-02-07T01:38:48-08:00,120000,121633453,3.577407,4.047056
2017-02-07T01:38:49-08:00,122000,123661672,3.533109,2.027489
2017-02-07T01:38:50-08:00,125000,126701730,3.519407,3.039856
2017-02-07T01:38:51-08:00,129000,130770641,3.534296,4.070550
2017-02-07T01:38:52-08:00,133000,134834512,3.548232,4.063852
2017-02-07T01:38:53-08:00,137000,138898390,3.561452,4.063826
2017-02-07T01:38:54-08:00,139000,140928818,3.523187,2.030645
2017-02-07T01:38:55-08:00,144000,145984918,3.560563,5.055442
2017-02-07T01:38:56-08:00,149000,151058096,3.596578,5.073201
2017-02-07T01:38:57-08:00,153000,155117132,3.607335,4.059145
2017-02-07T01:38:58-08:00,158000,160200101,3.640867,5.082706
2017-02-07T01:38:59-08:00,162000,164289137,3.650837,4.089583
2017-02-07T01:39:00-08:00,166000,168340776,3.659543,4.051267
2017-02-07T01:39:01-08:00,170000,172395905,3.667968,4.055581
2017-02-07T01:39:02-08:00,172000,174417615,3.633669,2.021640
2017-02-07T01:39:03-08:00,176000,178458012,3.641962,4.039976
2017-02-07T01:39:04-08:00,180000,182509721,3.650166,4.052217
2017-02-07T01:39:05-08:00,185000,187603988,3.678476,5.093921
2017-02-07T01:39:06-08:00,189000,191675588,3.686031,4.071296
2017-02-07T01:39:07-08:00,194000,196757231,3.712366,5.081859
2017-02-07T01:39:08-08:00,198000,200819774,3.718858,4.062987
2017-02-07T01:39:09-08:00,198000,200819774,3.651244,0.000000
2017-02-07T01:39:09-08:00,200000,202846298,3.664345,5.686003
2017-02-07T01:39:10-08:00,200000,202846298,3.622222,0.000000
2017-02-07T01:39:11-08:00,200000,202846298,3.558671,0.000000
2017-02-07T01:39:12-08:00,200000,202846298,3.497318,0.000000
2017-02-07T01:39:13-08:00,200000,202846298,3.438047,0.000000
2017-02-07T01:39:14-08:00,200000,202846298,3.380746,0.000000
2017-02-07T01:39:15-08:00,200000,202846298,3.325321,0.000000
2017-02-07T01:39:16-08:00,200000,202846298,3.271687,0.000000
2017-02-07T01:39:17-08:00,200000,202846298,3.219760,0.000000
2017-02-07T01:39:18-08:00,200000,202846298,3.169451,0.000000
2017-02-07T01:39:19-08:00,200000,202846298,3.120694,0.000000
2017-02-07T01:39:20-08:00,200000,202846298,3.073405,0.000000
2017-02-07T01:39:21-08:00,200000,202846298,3.027536,0.000000
