date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-20T03:39:30-07:00,0,0.000000,0.000000
2017-03-20T03:39:35-07:00,70,13.999140,13.999140
2017-03-20T03:39:40-07:00,145,14.499469,14.999823
2017-03-20T03:39:45-07:00,220,14.666326,15.000053
2017-03-20T03:39:50-07:00,295,14.749776,15.000134
2017-03-20T03:39:55-07:00,370,14.799786,14.999829
2017-03-20T03:40:00-07:00,444,14.799835,14.800078
2017-03-20T03:40:05-07:00,519,14.828421,14.999938
2017-03-20T03:40:10-07:00,594,14.849842,14.999786
2017-03-20T03:40:15-07:00,669,14.866496,14.999728
2017-03-20T03:40:20-07:00,744,14.879900,15.000540
2017-03-20T03:40:25-07:00,819,14.890834,15.000182
2017-03-20T03:40:30-07:00,895,14.916590,15.199898
2017-03-20T03:40:30-07:00,896,14.905684,9.010063
