date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T00:42:42-08:00,0,0.000000,0.000000
2017-01-15T00:42:47-08:00,28,5.599693,5.599693
2017-01-15T00:42:52-08:00,58,5.799847,6.000012
2017-01-15T00:42:57-08:00,87,5.799878,5.799940
2017-01-15T00:43:02-08:00,116,5.799909,5.800003
2017-01-15T00:43:07-08:00,146,5.839924,5.999987
2017-01-15T00:43:12-08:00,175,5.833273,5.800016
2017-01-15T00:43:17-08:00,205,5.857092,6.000011
2017-01-15T00:43:22-08:00,235,5.874955,5.999991
2017-01-15T00:43:27-08:00,264,5.866632,5.800048
2017-01-15T00:43:32-08:00,294,5.879968,5.999992
2017-01-15T00:43:37-08:00,323,5.872698,5.800001
2017-01-15T00:43:42-08:00,354,5.899978,6.200057
2017-01-15T00:43:42-08:00,355,5.912789,25.563417
