date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T01:14:36-07:00,0,0.000000,0.000000
2016-08-27T01:14:41-07:00,7899,1579.702721,1579.702783
2016-08-27T01:14:46-07:00,16090,1608.947089,1638.193136
2016-08-27T01:14:51-07:00,24240,1615.964047,1629.998411
2016-08-27T01:14:56-07:00,32344,1617.172291,1620.797095
2016-08-27T01:15:01-07:00,40475,1618.978139,1626.201661
2016-08-27T01:15:06-07:00,48727,1624.215114,1650.400348
2016-08-27T01:15:11-07:00,56989,1628.241190,1652.397889
2016-08-27T01:15:16-07:00,65242,1631.036544,1650.604260
2016-08-27T01:15:21-07:00,73453,1632.276392,1642.195231
2016-08-27T01:15:26-07:00,81668,1633.348898,1643.001533
2016-08-27T01:15:31-07:00,89978,1635.953549,1662.000249
2016-08-27T01:15:36-07:00,98204,1636.726216,1645.225729
2016-08-27T01:15:36-07:00,98205,1636.718639,1125.203662
