date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T01:31:37-07:00,0,0.000000,0.000000
2016-09-14T01:31:42-07:00,23648,4729.287107,4729.287434
2016-09-14T01:31:47-07:00,47155,4715.368231,4701.448291
2016-09-14T01:31:52-07:00,70650,4709.886803,4698.923819
2016-09-14T01:31:57-07:00,94126,4706.211657,4695.185987
2016-09-14T01:32:02-07:00,117590,4703.530878,4692.807544
2016-09-14T01:32:07-07:00,141025,4700.775105,4686.996045
2016-09-14T01:32:12-07:00,164471,4699.126315,4689.233383
2016-09-14T01:32:17-07:00,187941,4698.482294,4693.974128
2016-09-14T01:32:22-07:00,211424,4698.273877,4696.606526
2016-09-14T01:32:27-07:00,234882,4697.605374,4691.588812
2016-09-14T01:32:32-07:00,258302,4696.368009,4683.994281
2016-09-14T01:32:37-07:00,281763,4696.026421,4692.268878
2016-09-14T01:32:37-07:00,281763,4696.025385,4692.256458
