date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-03T02:46:50-07:00,0,0.000000,0.000000
2016-08-03T02:46:55-07:00,134,26.798512,26.798513
2016-08-03T02:47:00-07:00,265,26.499299,26.200069
2016-08-03T02:47:05-07:00,396,26.399674,26.200415
2016-08-03T02:47:10-07:00,534,26.699667,27.599645
2016-08-03T02:47:15-07:00,673,26.919815,27.800433
2016-08-03T02:47:20-07:00,809,26.966476,27.199782
2016-08-03T02:47:25-07:00,946,27.028390,27.399873
2016-08-03T02:47:30-07:00,1078,26.949832,26.399928
2016-08-03T02:47:35-07:00,1208,26.844299,26.000025
2016-08-03T02:47:40-07:00,1340,26.799873,26.400043
2016-08-03T02:47:45-07:00,1471,26.745372,26.200352
2016-08-03T02:47:50-07:00,1605,26.749902,26.799721
2016-08-03T02:47:50-07:00,1606,26.762522,110.228718
