date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-29T02:03:27-07:00,0,0.000000,0.000000
2017-04-29T02:03:32-07:00,29,5.799416,5.799417
2017-04-29T02:03:37-07:00,58,5.799763,5.800109
2017-04-29T02:03:42-07:00,88,5.866486,5.999935
2017-04-29T02:03:47-07:00,117,5.849865,5.800003
2017-04-29T02:03:52-07:00,147,5.879931,6.000202
2017-04-29T02:03:57-07:00,176,5.866604,5.799966
2017-04-29T02:04:02-07:00,206,5.885657,5.999974
2017-04-29T02:04:07-07:00,235,5.874922,5.799783
2017-04-29T02:04:12-07:00,265,5.888808,5.999897
2017-04-29T02:04:17-07:00,295,5.899965,6.000386
2017-04-29T02:04:22-07:00,324,5.890882,5.800048
2017-04-29T02:04:27-07:00,353,5.883309,5.800011
2017-04-29T02:04:27-07:00,354,5.898453,64.532620
