date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T01:14:53-08:00,0,0.000000,0.000000
2017-02-11T01:14:58-08:00,7845,1568.871507,1568.871583
2017-02-11T01:15:03-08:00,16078,1607.719274,1646.569503
2017-02-11T01:15:08-08:00,24361,1624.001517,1656.566989
2017-02-11T01:15:13-08:00,32725,1636.222041,1672.886992
2017-02-11T01:15:18-08:00,40988,1639.496437,1652.594197
2017-02-11T01:15:23-08:00,49305,1643.479750,1663.396560
2017-02-11T01:15:28-08:00,57556,1644.442604,1650.219866
2017-02-11T01:15:33-08:00,65863,1646.560489,1661.385690
2017-02-11T01:15:38-08:00,74119,1647.076332,1651.203117
2017-02-11T01:15:43-08:00,82497,1649.927658,1675.589632
2017-02-11T01:15:48-08:00,90815,1651.173112,1663.627954
2017-02-11T01:15:53-08:00,99083,1651.376517,1653.614001
2017-02-11T01:15:53-08:00,99084,1651.378476,1871.331022
