date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-07T04:18:47-07:00,0,0.000000,0.000000
2016-06-07T04:18:52-07:00,3353,670.547382,670.547410
2016-06-07T04:18:57-07:00,6870,686.975146,703.404300
2016-06-07T04:19:02-07:00,10338,689.185089,693.605168
2016-06-07T04:19:07-07:00,13814,690.687187,695.193537
2016-06-07T04:19:12-07:00,17287,691.469883,694.600726
2016-06-07T04:19:17-07:00,20752,691.725066,693.001006
2016-06-07T04:19:22-07:00,24228,692.221674,695.201357
2016-06-07T04:19:27-07:00,27708,692.694360,696.003215
2016-06-07T04:19:32-07:00,31177,692.816683,693.795269
2016-06-07T04:19:37-07:00,34647,692.935464,694.004508
2016-06-07T04:19:42-07:00,38115,692.995693,693.597987
2016-06-07T04:19:47-07:00,41586,693.096555,694.206046
2016-06-07T04:19:47-07:00,41587,693.112252,694.394393
